Time (CDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,80.1 °F,81.7 °F,64.0 °F,58%,29.95 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Scattered Clouds
1:53 AM,78.1 °F,  -,64.9 °F,64%,29.95 in,10.0 mi,SSW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
2:53 AM,75.9 °F,  -,64.9 °F,69%,29.96 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
3:53 AM,77.0 °F,  -,64.9 °F,66%,29.97 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
4:53 AM,75.9 °F,  -,66.0 °F,71%,29.97 in,10.0 mi,NNW,3.5 mph,  -,N/A,	 ,Mostly Cloudy
5:53 AM,73.9 °F,  -,66.0 °F,76%,29.96 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
6:53 AM,73.9 °F,  -,68.0 °F,82%,29.97 in,10.0 mi,NNE,3.5 mph,  -,N/A,	 ,Partly Cloudy
7:53 AM,73.9 °F,  -,68.0 °F,82%,29.97 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
8:53 AM,80.1 °F,82.7 °F,68.0 °F,67%,29.99 in,10.0 mi,East,4.6 mph,  -,N/A,	 ,Scattered Clouds
9:53 AM,84.0 °F,87.0 °F,68.0 °F,58%,30.00 in,10.0 mi,ESE,3.5 mph,  -,N/A,	 ,Scattered Clouds
10:53 AM,87.1 °F,91.3 °F,69.1 °F,55%,30.03 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Scattered Clouds
11:53 AM,86.0 °F,89.4 °F,68.0 °F,55%,30.02 in,10.0 mi,NNW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
12:53 PM,89.1 °F,90.3 °F,64.0 °F,43%,29.99 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Scattered Clouds
1:53 PM,91.9 °F,92.9 °F,63.0 °F,38%,29.95 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Scattered Clouds
2:53 PM,91.9 °F,92.5 °F,62.1 °F,37%,29.91 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Scattered Clouds
3:53 PM,93.9 °F,94.0 °F,61.0 °F,33%,29.88 in,10.0 mi,South,11.5 mph,17.3 mph,N/A,	 ,Partly Cloudy
4:53 PM,93.0 °F,93.8 °F,62.1 °F,36%,29.86 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
5:53 PM,93.0 °F,94.6 °F,64.0 °F,38%,29.85 in,10.0 mi,South,6.9 mph,  -,N/A,	 ,Partly Cloudy
6:53 PM,91.0 °F,92.6 °F,64.0 °F,41%,29.85 in,10.0 mi,SSE,6.9 mph,  -,N/A,	 ,Partly Cloudy
7:53 PM,88.0 °F,89.6 °F,64.9 °F,46%,29.86 in,10.0 mi,SE,4.6 mph,  -,N/A,	 ,Partly Cloudy
8:53 PM,82.9 °F,85.0 °F,66.0 °F,56%,29.86 in,10.0 mi,SE,8.1 mph,  -,N/A,	 ,Partly Cloudy
9:53 PM,86.0 °F,91.5 °F,71.1 °F,61%,29.88 in,10.0 mi,SE,19.6 mph,26.5 mph,N/A,	 ,Partly Cloudy
10:53 PM,84.0 °F,89.6 °F,72.0 °F,67%,29.88 in,10.0 mi,SSE,10.4 mph,  -,N/A,	 ,Partly Cloudy
11:53 PM,82.0 °F,86.3 °F,71.1 °F,69%,29.88 in,10.0 mi,SSE,16.1 mph,  -,N/A,	 ,Scattered Clouds
