Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,34.0 °F,28.8 °F,23.0 °F,64%,30.45 in,10.0 mi,NNE,5.8 mph,  -,N/A,	 ,Scattered Clouds
1:53 AM,33.1 °F,28.7 °F,21.9 °F,64%,30.45 in,10.0 mi,North,4.6 mph,  -,N/A,	 ,Partly Cloudy
2:53 AM,33.1 °F,26.9 °F,21.9 °F,64%,30.43 in,10.0 mi,NNE,6.9 mph,  -,N/A,	 ,Partly Cloudy
3:53 AM,30.9 °F,25.2 °F,21.0 °F,67%,30.43 in,10.0 mi,NNE,5.8 mph,  -,N/A,	 ,Partly Cloudy
4:53 AM,28.9 °F,22.8 °F,19.9 °F,69%,30.43 in,10.0 mi,NNE,5.8 mph,  -,N/A,	 ,Partly Cloudy
5:53 AM,30.9 °F,25.2 °F,19.9 °F,64%,30.43 in,10.0 mi,North,5.8 mph,  -,N/A,	 ,Partly Cloudy
6:53 AM,28.9 °F,23.9 °F,19.0 °F,67%,30.44 in,10.0 mi,NNE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
7:53 AM,32.0 °F,27.5 °F,19.9 °F,61%,30.45 in,10.0 mi,East,4.6 mph,  -,N/A,	 ,Mostly Cloudy
8:53 AM,34.0 °F,28.0 °F,21.9 °F,61%,30.46 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Mostly Cloudy
9:53 AM,36.0 °F,27.5 °F,21.9 °F,57%,30.44 in,10.0 mi,East,12.7 mph,  -,N/A,	 ,Mostly Cloudy
10:53 AM,39.0 °F,31.0 °F,21.0 °F,49%,30.43 in,10.0 mi,ESE,13.8 mph,  -,N/A,	 ,Mostly Cloudy
12:53 PM,43.0 °F,37.2 °F,19.9 °F,40%,30.32 in,10.0 mi,SE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
1:53 PM,46.9 °F,  -,18.0 °F,32%,30.27 in,10.0 mi,ESE,11.5 mph,  -,N/A,	 ,Mostly Cloudy
2:53 PM,48.0 °F,  -,15.1 °F,27%,30.21 in,10.0 mi,SE,16.1 mph,  -,N/A,	 ,Mostly Cloudy
3:53 PM,46.9 °F,  -,15.1 °F,28%,30.20 in,10.0 mi,ESE,12.7 mph,  -,N/A,	 ,Mostly Cloudy
4:53 PM,45.0 °F,39.7 °F,17.1 °F,33%,30.19 in,10.0 mi,ESE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
5:53 PM,44.1 °F,40.1 °F,19.0 °F,37%,30.20 in,10.0 mi,ESE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
6:53 PM,42.1 °F,38.4 °F,21.0 °F,43%,30.22 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Overcast
7:53 PM,42.1 °F,38.4 °F,21.9 °F,45%,30.24 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Overcast
8:53 PM,44.1 °F,40.8 °F,24.1 °F,45%,30.23 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Overcast
9:53 PM,45.0 °F,40.6 °F,24.1 °F,44%,30.23 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Overcast
10:53 PM,45.0 °F,40.6 °F,25.0 °F,46%,30.22 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Overcast
11:34 PM,46.0 °F,41.0 °F,25.0 °F,44%,30.21 in,10.0 mi,ESE,10.4 mph,  -,N/A,	 ,Overcast
11:53 PM,46.0 °F,41.4 °F,25.0 °F,44%,30.22 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Overcast
