Time (CDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,64.9 °F,  -,48.0 °F,54%,30.00 in,10.0 mi,SSE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
1:53 AM,66.9 °F,  -,48.0 °F,51%,29.98 in,10.0 mi,South,17.3 mph,  -,N/A,	 ,Mostly Cloudy
2:53 AM,64.9 °F,  -,50.0 °F,58%,29.96 in,10.0 mi,SSW,19.6 mph,27.6 mph,N/A,	 ,Mostly Cloudy
3:53 AM,64.0 °F,  -,51.1 °F,63%,29.95 in,10.0 mi,South,17.3 mph,  -,N/A,	 ,Mostly Cloudy
4:53 AM,62.1 °F,  -,52.0 °F,70%,29.94 in,10.0 mi,South,11.5 mph,  -,N/A,	 ,Mostly Cloudy
5:53 AM,60.1 °F,  -,53.1 °F,78%,29.94 in,10.0 mi,South,12.7 mph,  -,N/A,	 ,Mostly Cloudy
6:53 AM,60.1 °F,  -,54.0 °F,80%,29.94 in,10.0 mi,South,11.5 mph,  -,N/A,	 ,Mostly Cloudy
7:53 AM,62.1 °F,  -,55.0 °F,78%,29.94 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Mostly Cloudy
8:53 AM,66.0 °F,  -,57.0 °F,73%,29.94 in,10.0 mi,South,17.3 mph,  -,N/A,	 ,Mostly Cloudy
9:53 AM,71.1 °F,  -,57.9 °F,63%,29.94 in,10.0 mi,SSW,19.6 mph,26.5 mph,N/A,	 ,Scattered Clouds
10:53 AM,73.9 °F,  -,57.9 °F,57%,29.94 in,10.0 mi,SSW,23.0 mph,  -,N/A,	 ,Scattered Clouds
11:53 AM,77.0 °F,  -,59.0 °F,54%,29.93 in,10.0 mi,SSW,23.0 mph,  -,N/A,	 ,Partly Cloudy
12:53 PM,79.0 °F,  -,60.1 °F,52%,29.91 in,10.0 mi,South,23.0 mph,32.2 mph,N/A,	 ,Partly Cloudy
1:53 PM,79.0 °F,  -,61.0 °F,54%,29.89 in,10.0 mi,South,21.9 mph,29.9 mph,N/A,	 ,Partly Cloudy
2:53 PM,82.0 °F,82.7 °F,61.0 °F,49%,29.85 in,10.0 mi,South,27.6 mph,35.7 mph,N/A,	 ,Scattered Clouds
3:53 PM,82.0 °F,82.4 °F,60.1 °F,47%,29.82 in,10.0 mi,South,27.6 mph,39.1 mph,N/A,	 ,Mostly Cloudy
4:53 PM,81.0 °F,81.6 °F,60.1 °F,49%,29.80 in,10.0 mi,South,26.5 mph,34.5 mph,N/A,	 ,Scattered Clouds
5:53 PM,81.0 °F,81.6 °F,60.1 °F,49%,29.79 in,10.0 mi,South,18.4 mph,36.8 mph,N/A,	 ,Scattered Clouds
6:53 PM,79.0 °F,  -,60.1 °F,52%,29.79 in,10.0 mi,South,21.9 mph,32.2 mph,N/A,	 ,Partly Cloudy
7:53 PM,77.0 °F,  -,59.0 °F,54%,29.79 in,10.0 mi,South,20.7 mph,28.8 mph,N/A,	 ,Partly Cloudy
8:53 PM,75.0 °F,  -,59.0 °F,57%,29.80 in,10.0 mi,South,19.6 mph,27.6 mph,N/A,	 ,Partly Cloudy
9:53 PM,73.9 °F,  -,59.0 °F,59%,29.81 in,10.0 mi,South,21.9 mph,  -,N/A,	 ,Partly Cloudy
10:53 PM,72.0 °F,  -,59.0 °F,64%,29.80 in,10.0 mi,South,19.6 mph,  -,N/A,	 ,Partly Cloudy
11:53 PM,71.1 °F,  -,59.0 °F,66%,29.81 in,10.0 mi,South,20.7 mph,28.8 mph,N/A,	 ,Clear
