Time (CDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,73.0 °F,  -,60.1 °F,64%,30.03 in,10.0 mi,South,16.1 mph,24.2 mph,N/A,	 ,Clear
1:53 AM,72.0 °F,  -,60.1 °F,66%,30.03 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Clear
2:53 AM,68.0 °F,  -,60.1 °F,76%,30.03 in,10.0 mi,South,10.4 mph,  -,N/A,	 ,Clear
3:53 AM,68.0 °F,  -,60.1 °F,76%,30.02 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Clear
4:53 AM,66.9 °F,  -,63.0 °F,87%,30.02 in,10.0 mi,South,16.1 mph,  -,N/A,	 ,Partly Cloudy
5:53 AM,66.9 °F,  -,64.0 °F,90%,30.01 in,8.0 mi,South,15.0 mph,  -,N/A,	 ,Scattered Clouds
6:53 AM,68.0 °F,  -,64.9 °F,90%,30.03 in,8.0 mi,South,12.7 mph,  -,N/A,	 ,Scattered Clouds
7:17 AM,68.0 °F,  -,64.9 °F,90%,30.06 in,8.0 mi,South,15.0 mph,  -,N/A,	 ,Mostly Cloudy
7:28 AM,68.0 °F,  -,64.9 °F,90%,30.06 in,8.0 mi,South,12.7 mph,  -,N/A,	 ,Scattered Clouds
7:53 AM,68.0 °F,  -,64.9 °F,90%,30.05 in,7.0 mi,South,10.4 mph,  -,N/A,	 ,Mostly Cloudy
8:53 AM,70.0 °F,  -,64.9 °F,84%,30.07 in,9.0 mi,South,12.7 mph,  -,N/A,	 ,Mostly Cloudy
9:26 AM,72.0 °F,  -,64.9 °F,78%,30.10 in,10.0 mi,South,15.0 mph,  -,N/A,	 ,Mostly Cloudy
9:39 AM,72.0 °F,  -,64.9 °F,78%,30.10 in,10.0 mi,South,17.3 mph,  -,N/A,	 ,Scattered Clouds
9:53 AM,73.0 °F,  -,64.9 °F,76%,30.08 in,10.0 mi,South,16.1 mph,  -,N/A,	 ,Scattered Clouds
10:53 AM,78.1 °F,  -,63.0 °F,60%,30.08 in,10.0 mi,SSW,19.6 mph,25.3 mph,N/A,	 ,Partly Cloudy
11:53 AM,82.0 °F,82.4 °F,60.1 °F,47%,30.06 in,10.0 mi,South,20.7 mph,  -,N/A,	 ,Clear
12:53 PM,84.0 °F,83.8 °F,59.0 °F,43%,30.05 in,10.0 mi,South,18.4 mph,  -,N/A,	 ,Clear
1:53 PM,88.0 °F,86.1 °F,55.0 °F,32%,30.01 in,10.0 mi,SSW,20.7 mph,27.6 mph,N/A,	 ,Clear
2:53 PM,91.0 °F,  -,48.9 °F,23%,29.98 in,10.0 mi,South,18.4 mph,31.1 mph,N/A,	 ,Clear
3:53 PM,91.0 °F,  -,44.1 °F,20%,29.96 in,10.0 mi,SSW,20.7 mph,33.4 mph,N/A,	 ,Clear
4:53 PM,91.0 °F,  -,48.0 °F,23%,29.95 in,10.0 mi,South,25.3 mph,29.9 mph,N/A,	 ,Clear
5:53 PM,89.1 °F,  -,48.0 °F,24%,29.93 in,10.0 mi,South,24.2 mph,32.2 mph,N/A,	 ,Clear
6:53 PM,86.0 °F,  -,48.9 °F,28%,29.92 in,10.0 mi,South,21.9 mph,28.8 mph,N/A,	 ,Clear
7:53 PM,82.0 °F,81.3 °F,54.0 °F,38%,29.93 in,10.0 mi,South,17.3 mph,  -,N/A,	 ,Partly Cloudy
8:53 PM,79.0 °F,  -,57.0 °F,47%,29.94 in,10.0 mi,South,19.6 mph,  -,N/A,	 ,Clear
9:53 PM,77.0 °F,  -,57.9 °F,52%,29.96 in,10.0 mi,South,17.3 mph,  -,N/A,	 ,Clear
10:53 PM,75.9 °F,  -,57.0 °F,52%,29.96 in,10.0 mi,South,20.7 mph,  -,N/A,	 ,Clear
11:53 PM,75.0 °F,  -,55.9 °F,51%,29.96 in,10.0 mi,South,17.3 mph,25.3 mph,N/A,	 ,Clear
