Time (CDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,87.1 °F,92.8 °F,71.1 °F,59%,29.81 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Mostly Cloudy
1:53 AM,87.1 °F,93.6 °F,72.0 °F,61%,29.80 in,10.0 mi,South,18.4 mph,  -,N/A,	 ,Mostly Cloudy
2:53 AM,86.0 °F,92.2 °F,72.0 °F,63%,29.81 in,10.0 mi,South,17.3 mph,  -,N/A,	 ,Mostly Cloudy
3:53 AM,84.0 °F,89.6 °F,72.0 °F,67%,29.81 in,10.0 mi,South,18.4 mph,  -,N/A,	 ,Mostly Cloudy
4:53 AM,82.9 °F,88.0 °F,72.0 °F,69%,29.82 in,10.0 mi,South,17.3 mph,24.2 mph,N/A,	 ,Mostly Cloudy
5:53 AM,81.0 °F,85.8 °F,73.0 °F,77%,29.83 in,10.0 mi,South,13.8 mph,25.3 mph,N/A,	 ,Mostly Cloudy
6:53 AM,81.0 °F,86.2 °F,73.9 °F,79%,29.85 in,10.0 mi,South,10.4 mph,  -,N/A,	 ,Mostly Cloudy
7:53 AM,82.0 °F,87.9 °F,73.9 °F,76%,29.87 in,10.0 mi,South,15.0 mph,  -,N/A,	 ,Mostly Cloudy
8:53 AM,82.9 °F,90.2 °F,75.0 °F,77%,29.88 in,10.0 mi,South,16.1 mph,  -,N/A,	 ,Mostly Cloudy
9:53 AM,87.1 °F,95.4 °F,73.9 °F,65%,29.89 in,10.0 mi,SSW,20.7 mph,27.6 mph,N/A,	 ,Mostly Cloudy
10:53 AM,89.1 °F,98.0 °F,73.9 °F,61%,29.89 in,10.0 mi,SSW,19.6 mph,  -,N/A,	 ,Mostly Cloudy
11:53 AM,91.0 °F,100.4 °F,73.9 °F,57%,29.90 in,10.0 mi,SSW,17.3 mph,  -,N/A,	 ,Mostly Cloudy
12:53 PM,91.9 °F,101.3 °F,73.9 °F,55%,29.88 in,10.0 mi,SSW,17.3 mph,  -,N/A,	 ,Mostly Cloudy
1:53 PM,91.0 °F,100.4 °F,73.9 °F,57%,29.87 in,10.0 mi,South,18.4 mph,23.0 mph,N/A,	 ,Mostly Cloudy
2:53 PM,91.0 °F,100.4 °F,73.9 °F,57%,29.86 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Mostly Cloudy
3:53 PM,93.9 °F,104.0 °F,73.9 °F,52%,29.84 in,10.0 mi,SSW,13.8 mph,17.3 mph,N/A,	 ,Scattered Clouds
4:53 PM,95.0 °F,104.5 °F,73.0 °F,49%,29.82 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Scattered Clouds
5:53 PM,93.9 °F,103.4 °F,73.0 °F,51%,29.81 in,10.0 mi,South,16.1 mph,  -,N/A,	 ,Mostly Cloudy
6:53 PM,93.9 °F,102.1 °F,72.0 °F,49%,29.81 in,10.0 mi,SSE,12.7 mph,  -,N/A,	 ,Mostly Cloudy
7:53 PM,93.0 °F,100.1 °F,71.1 °F,49%,29.81 in,10.0 mi,SSE,11.5 mph,  -,N/A,	 ,Scattered Clouds
8:53 PM,91.9 °F,97.4 °F,70.0 °F,48%,29.81 in,10.0 mi,South,12.7 mph,  -,N/A,	 ,Partly Cloudy
9:53 PM,90.0 °F,95.4 °F,70.0 °F,52%,29.83 in,10.0 mi,South,10.4 mph,  -,N/A,	 ,Partly Cloudy
10:53 PM,88.0 °F,92.9 °F,70.0 °F,55%,29.83 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Partly Cloudy
11:53 PM,89.1 °F,95.0 °F,71.1 °F,55%,29.86 in,10.0 mi,South,12.7 mph,  -,N/A,	 ,Scattered Clouds
