Time (CDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,78.1 °F,  -,64.9 °F,64%,29.99 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
1:53 AM,75.0 °F,  -,64.9 °F,71%,29.98 in,10.0 mi,SE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
2:53 AM,75.0 °F,  -,64.9 °F,71%,29.97 in,10.0 mi,SE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
3:53 AM,75.0 °F,  -,64.9 °F,71%,29.96 in,9.0 mi,SE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
4:53 AM,73.0 °F,  -,64.9 °F,76%,29.96 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Scattered Clouds
5:53 AM,75.0 °F,  -,66.0 °F,73%,29.97 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
6:53 AM,73.0 °F,  -,66.0 °F,79%,29.99 in,10.0 mi,SE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
7:53 AM,75.0 °F,  -,66.9 °F,76%,30.01 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
8:53 AM,77.0 °F,  -,68.0 °F,74%,30.02 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Scattered Clouds
9:53 AM,82.0 °F,84.5 °F,66.9 °F,60%,30.04 in,10.0 mi,SW,3.5 mph,  -,N/A,	 ,Partly Cloudy
10:53 AM,86.0 °F,89.4 °F,68.0 °F,55%,30.03 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Partly Cloudy
11:53 AM,90.0 °F,91.7 °F,64.9 °F,43%,30.02 in,10.0 mi,SW,10.4 mph,  -,N/A,	 ,Scattered Clouds
12:53 PM,91.0 °F,93.0 °F,64.9 °F,42%,30.01 in,10.0 mi,SSE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
1:53 PM,91.9 °F,94.1 °F,64.9 °F,41%,29.99 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
2:53 PM,91.9 °F,93.3 °F,64.0 °F,39%,29.98 in,10.0 mi,SW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
3:53 PM,93.0 °F,95.0 °F,64.9 °F,39%,29.96 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
4:53 PM,93.9 °F,95.6 °F,64.0 °F,37%,29.95 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Mostly Cloudy
5:53 PM,93.9 °F,94.8 °F,62.1 °F,35%,29.95 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
6:53 PM,89.1 °F,91.0 °F,64.9 °F,45%,29.96 in,10.0 mi,SE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
7:53 PM,87.1 °F,88.3 °F,64.0 °F,46%,29.96 in,10.0 mi,SE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
8:53 PM,84.9 °F,86.6 °F,64.9 °F,51%,29.97 in,10.0 mi,SE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
9:53 PM,84.0 °F,85.8 °F,64.9 °F,53%,29.97 in,10.0 mi,SE,9.2 mph,  -,N/A,	 ,Scattered Clouds
10:53 PM,82.0 °F,84.1 °F,66.0 °F,58%,30.00 in,10.0 mi,SE,6.9 mph,  -,N/A,	 ,Scattered Clouds
11:53 PM,79.0 °F,  -,66.0 °F,64%,30.00 in,10.0 mi,SSE,6.9 mph,  -,N/A,	 ,Scattered Clouds
