Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,60.1 °F,  -,37.0 °F,42%,29.65 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Scattered Clouds
1:53 AM,64.0 °F,  -,36.0 °F,35%,29.63 in,10.0 mi,South,10.4 mph,  -,N/A,	 ,Partly Cloudy
2:53 AM,57.0 °F,  -,39.0 °F,51%,29.60 in,10.0 mi,SSW,9.2 mph,  -,N/A,	 ,Scattered Clouds
3:53 AM,57.9 °F,  -,39.0 °F,49%,29.60 in,10.0 mi,SSW,12.7 mph,  -,N/A,	 ,Partly Cloudy
4:53 AM,57.0 °F,  -,39.9 °F,53%,29.59 in,10.0 mi,SSW,13.8 mph,  -,N/A,	 ,Partly Cloudy
5:53 AM,54.0 °F,  -,39.9 °F,59%,29.60 in,10.0 mi,SSW,11.5 mph,  -,N/A,	 ,Clear
6:53 AM,55.0 °F,  -,39.0 °F,55%,29.62 in,10.0 mi,SW,11.5 mph,  -,N/A,	 ,Scattered Clouds
7:53 AM,57.9 °F,  -,39.0 °F,49%,29.64 in,10.0 mi,SW,11.5 mph,  -,N/A,	 ,Mostly Cloudy
8:53 AM,62.1 °F,  -,39.9 °F,44%,29.67 in,10.0 mi,WSW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
9:53 AM,66.0 °F,  -,39.0 °F,37%,29.73 in,10.0 mi,WNW,19.6 mph,  -,N/A,	 ,Mostly Cloudy
10:53 AM,68.0 °F,  -,39.0 °F,35%,29.78 in,10.0 mi,NW,20.7 mph,  -,N/A,	 ,Mostly Cloudy
11:53 AM,64.9 °F,  -,39.9 °F,40%,29.84 in,10.0 mi,NNW,26.5 mph,  -,N/A,	 ,Mostly Cloudy
12:53 PM,64.0 °F,  -,37.0 °F,37%,29.86 in,10.0 mi,NNW,26.5 mph,33.4 mph,N/A,	 ,Mostly Cloudy
1:53 PM,62.1 °F,  -,35.1 °F,37%,29.88 in,10.0 mi,NNW,26.5 mph,38.0 mph,N/A,	 ,Mostly Cloudy
2:53 PM,63.0 °F,  -,33.1 °F,33%,29.93 in,10.0 mi,NNW,24.2 mph,31.1 mph,N/A,	 ,Mostly Cloudy
3:53 PM,63.0 °F,  -,33.1 °F,33%,29.96 in,10.0 mi,North,24.2 mph,33.4 mph,N/A,	 ,Mostly Cloudy
4:53 PM,62.1 °F,  -,32.0 °F,32%,30.00 in,10.0 mi,North,23.0 mph,28.8 mph,N/A,	 ,Mostly Cloudy
5:53 PM,60.1 °F,  -,32.0 °F,35%,30.04 in,10.0 mi,North,19.6 mph,  -,N/A,	 ,Mostly Cloudy
6:53 PM,57.0 °F,  -,32.0 °F,39%,30.08 in,10.0 mi,North,13.8 mph,  -,N/A,	 ,Mostly Cloudy
7:53 PM,55.0 °F,  -,30.9 °F,40%,30.12 in,10.0 mi,North,15.0 mph,  -,N/A,	 ,Scattered Clouds
8:53 PM,52.0 °F,  -,28.9 °F,41%,30.14 in,10.0 mi,North,20.7 mph,  -,N/A,	 ,Partly Cloudy
9:53 PM,50.0 °F,  -,30.0 °F,46%,30.17 in,10.0 mi,North,18.4 mph,  -,N/A,	 ,Partly Cloudy
10:53 PM,46.9 °F,  -,27.0 °F,46%,30.20 in,10.0 mi,NNE,11.5 mph,  -,N/A,	 ,Partly Cloudy
11:53 PM,45.0 °F,38.9 °F,26.1 °F,48%,30.22 in,10.0 mi,NNE,12.7 mph,  -,N/A,	 ,Partly Cloudy
