Time (CDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:53 AM,59.0 °F,42.1 °F,53%,29.95 in,10.0 mi,SSE,4.6 mph,  -,N/A,	 ,Clear
1:53 AM,55.9 °F,44.1 °F,64%,29.94 in,10.0 mi,SSW,5.8 mph,  -,N/A,	 ,Clear
2:53 AM,52.0 °F,44.1 °F,74%,29.93 in,10.0 mi,SE,3.5 mph,  -,N/A,	 ,Clear
3:53 AM,53.1 °F,45.0 °F,74%,29.93 in,10.0 mi,WSW,8.1 mph,  -,N/A,	 ,Clear
4:53 AM,52.0 °F,44.1 °F,74%,29.92 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Clear
5:53 AM,53.1 °F,44.1 °F,71%,29.92 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Partly Cloudy
6:53 AM,48.9 °F,43.0 °F,80%,29.94 in,10.0 mi,SSW,3.5 mph,  -,N/A,	 ,Partly Cloudy
7:53 AM,54.0 °F,46.9 °F,77%,29.93 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
8:53 AM,61.0 °F,48.9 °F,64%,29.93 in,10.0 mi,South,6.9 mph,  -,N/A,	 ,Partly Cloudy
9:53 AM,68.0 °F,46.9 °F,47%,29.92 in,10.0 mi,South,10.4 mph,  -,N/A,	 ,Scattered Clouds
10:53 AM,71.1 °F,45.0 °F,39%,29.91 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Scattered Clouds
11:53 AM,73.0 °F,45.0 °F,37%,29.88 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Mostly Cloudy
12:53 PM,75.0 °F,46.0 °F,36%,29.84 in,10.0 mi,South,12.7 mph,  -,N/A,	 ,Mostly Cloudy
1:53 PM,77.0 °F,48.0 °F,36%,29.80 in,10.0 mi,South,15.0 mph,23.0 mph,N/A,	 ,Mostly Cloudy
2:53 PM,77.0 °F,48.0 °F,36%,29.78 in,10.0 mi,South,12.7 mph,  -,N/A,	 ,Mostly Cloudy
3:53 PM,75.9 °F,48.0 °F,37%,29.73 in,10.0 mi,South,16.1 mph,  -,N/A,	 ,Mostly Cloudy
4:53 PM,77.0 °F,50.0 °F,39%,29.69 in,10.0 mi,SSE,19.6 mph,23.0 mph,N/A,	 ,Mostly Cloudy
5:53 PM,78.1 °F,48.9 °F,36%,29.68 in,10.0 mi,South,18.4 mph,24.2 mph,N/A,	 ,Mostly Cloudy
6:53 PM,75.9 °F,50.0 °F,40%,29.65 in,10.0 mi,South,20.7 mph,  -,N/A,	 ,Scattered Clouds
7:53 PM,73.0 °F,48.9 °F,42%,29.64 in,10.0 mi,South,16.1 mph,24.2 mph,N/A,	 ,Scattered Clouds
8:53 PM,71.1 °F,50.0 °F,47%,29.62 in,10.0 mi,SSE,12.7 mph,  -,N/A,	 ,Partly Cloudy
9:53 PM,70.0 °F,51.1 °F,51%,29.63 in,10.0 mi,SSE,11.5 mph,  -,N/A,	 ,Partly Cloudy
10:53 PM,70.0 °F,51.1 °F,51%,29.62 in,10.0 mi,SSE,12.7 mph,  -,N/A,	 ,Partly Cloudy
11:53 PM,69.1 °F,51.1 °F,53%,29.61 in,10.0 mi,South,16.1 mph,  -,N/A,	 ,Mostly Cloudy
