Time (CDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:53 AM,62.1 °F,44.1 °F,52%,30.01 in,10.0 mi,NW,11.5 mph,  -,N/A,	 ,Clear
1:53 AM,59.0 °F,43.0 °F,55%,30.01 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Clear
2:53 AM,57.9 °F,43.0 °F,58%,30.01 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Clear
3:53 AM,59.0 °F,43.0 °F,55%,30.01 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Clear
4:53 AM,57.0 °F,42.1 °F,57%,30.01 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Clear
5:53 AM,55.9 °F,43.0 °F,62%,30.02 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Partly Cloudy
6:53 AM,55.9 °F,43.0 °F,62%,30.04 in,10.0 mi,NW,10.4 mph,  -,N/A,	 ,Partly Cloudy
7:53 AM,59.0 °F,44.1 °F,58%,30.05 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Partly Cloudy
8:53 AM,64.0 °F,44.1 °F,48%,30.06 in,10.0 mi,NNW,11.5 mph,  -,N/A,	 ,Partly Cloudy
9:53 AM,69.1 °F,45.0 °F,42%,30.06 in,10.0 mi,NW,10.4 mph,  -,N/A,	 ,Scattered Clouds
10:53 AM,72.0 °F,41.0 °F,33%,30.06 in,10.0 mi,NNW,9.2 mph,  -,N/A,	 ,Scattered Clouds
11:53 AM,75.0 °F,41.0 °F,29%,30.05 in,10.0 mi,NW,13.8 mph,23.0 mph,N/A,	 ,Scattered Clouds
12:53 PM,77.0 °F,39.0 °F,25%,30.04 in,10.0 mi,WNW,12.7 mph,23.0 mph,N/A,	 ,Partly Cloudy
1:53 PM,79.0 °F,37.0 °F,22%,30.01 in,10.0 mi,NW,13.8 mph,25.3 mph,N/A,	 ,Partly Cloudy
2:53 PM,80.1 °F,39.0 °F,23%,29.99 in,10.0 mi,NW,12.7 mph,  -,N/A,	 ,Partly Cloudy
3:53 PM,80.1 °F,39.9 °F,24%,29.97 in,10.0 mi,North,12.7 mph,21.9 mph,N/A,	 ,Clear
4:53 PM,80.1 °F,39.9 °F,24%,29.94 in,10.0 mi,NNW,9.2 mph,  -,N/A,	 ,Clear
5:53 PM,81.0 °F,39.9 °F,23%,29.93 in,10.0 mi,NNW,10.4 mph,  -,N/A,	 ,Clear
6:53 PM,79.0 °F,39.9 °F,25%,29.92 in,10.0 mi,NNW,12.7 mph,  -,N/A,	 ,Clear
7:53 PM,72.0 °F,43.0 °F,35%,29.93 in,10.0 mi,North,8.1 mph,  -,N/A,	 ,Clear
8:53 PM,71.1 °F,43.0 °F,36%,29.94 in,10.0 mi,North,4.6 mph,  -,N/A,	 ,Partly Cloudy
9:53 PM,72.0 °F,43.0 °F,35%,29.95 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
10:53 PM,64.9 °F,46.0 °F,50%,29.96 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
11:53 PM,66.0 °F,45.0 °F,47%,29.95 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
