Time (CST),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:53 AM,62.1 °F,55.9 °F,80%,30.05 in,10.0 mi,SE,4.6 mph,  -,N/A,	 ,Overcast
1:53 AM,62.1 °F,55.9 °F,80%,30.04 in,10.0 mi,SSE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
2:53 AM,61.0 °F,55.0 °F,81%,30.04 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Overcast
3:53 AM,60.1 °F,54.0 °F,80%,30.04 in,10.0 mi,South,6.9 mph,  -,N/A,	 ,Mostly Cloudy
4:53 AM,57.0 °F,53.1 °F,87%,30.04 in,9.0 mi,SSE,5.8 mph,  -,N/A,	 ,Scattered Clouds
5:53 AM,57.0 °F,53.1 °F,87%,30.05 in,9.0 mi,South,5.8 mph,  -,N/A,	 ,Mostly Cloudy
6:53 AM,57.9 °F,54.0 °F,87%,30.07 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Mostly Cloudy
7:53 AM,57.9 °F,54.0 °F,87%,30.08 in,8.0 mi,SSE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
8:53 AM,63.0 °F,55.9 °F,78%,30.08 in,10.0 mi,South,6.9 mph,  -,N/A,	 ,Mostly Cloudy
9:53 AM,68.0 °F,57.9 °F,70%,30.09 in,10.0 mi,South,10.4 mph,  -,N/A,	 ,Mostly Cloudy
10:53 AM,72.0 °F,59.0 °F,64%,30.08 in,10.0 mi,SSW,13.8 mph,  -,N/A,	 ,Scattered Clouds
11:53 AM,73.0 °F,60.1 °F,64%,30.05 in,10.0 mi,South,10.4 mph,  -,N/A,	 ,Mostly Cloudy
12:53 PM,78.1 °F,62.1 °F,58%,30.00 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Mostly Cloudy
1:53 PM,78.1 °F,62.1 °F,58%,29.96 in,10.0 mi,South,21.9 mph,27.6 mph,0.00 in,	 ,Mostly Cloudy
2:53 PM,75.9 °F,63.0 °F,64%,29.94 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Mostly Cloudy
3:53 PM,73.9 °F,63.0 °F,68%,29.92 in,10.0 mi,South,15.0 mph,  -,N/A,	 ,Mostly Cloudy
4:53 PM,72.0 °F,63.0 °F,73%,29.91 in,10.0 mi,SSE,13.8 mph,21.9 mph,N/A,	 ,Mostly Cloudy
5:53 PM,72.0 °F,64.0 °F,76%,29.91 in,10.0 mi,SSE,12.7 mph,  -,N/A,	 ,Mostly Cloudy
6:12 PM,72.0 °F,64.0 °F,76%,29.93 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Mostly Cloudy
6:53 PM,71.1 °F,64.0 °F,78%,29.92 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Overcast
7:10 PM,71.1 °F,64.0 °F,78%,29.94 in,10.0 mi,South,12.7 mph,  -,N/A,	 ,Overcast
7:53 PM,70.0 °F,62.1 °F,76%,29.93 in,10.0 mi,SSE,16.1 mph,21.9 mph,N/A,	 ,Mostly Cloudy
8:10 PM,70.0 °F,62.1 °F,76%,29.95 in,10.0 mi,SSE,13.8 mph,19.6 mph,N/A,	 ,Mostly Cloudy
8:53 PM,68.0 °F,60.1 °F,76%,29.93 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Scattered Clouds
9:53 PM,66.9 °F,62.1 °F,84%,29.91 in,10.0 mi,SSE,12.7 mph,23.0 mph,N/A,	 ,Scattered Clouds
10:24 PM,66.9 °F,63.0 °F,87%,29.93 in,10.0 mi,South,16.1 mph,  -,N/A,	 ,Mostly Cloudy
10:53 PM,66.9 °F,63.0 °F,87%,29.91 in,10.0 mi,South,16.1 mph,  -,N/A,	 ,Mostly Cloudy
11:53 PM,66.9 °F,63.0 °F,87%,29.91 in,10.0 mi,South,16.1 mph,  -,N/A,	 ,Overcast
