Time (CDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:53 AM,55.0 °F,34.0 °F,45%,29.90 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Clear
1:53 AM,54.0 °F,34.0 °F,47%,29.90 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Clear
2:53 AM,53.1 °F,34.0 °F,48%,29.90 in,10.0 mi,WNW,11.5 mph,  -,N/A,	 ,Clear
3:53 AM,52.0 °F,35.1 °F,53%,29.90 in,10.0 mi,NW,10.4 mph,  -,N/A,	 ,Clear
4:53 AM,51.1 °F,35.1 °F,54%,29.92 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Clear
5:53 AM,51.1 °F,35.1 °F,54%,29.93 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Clear
6:53 AM,50.0 °F,36.0 °F,59%,29.93 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Partly Cloudy
7:53 AM,54.0 °F,36.0 °F,51%,29.94 in,10.0 mi,NNW,6.9 mph,  -,N/A,	 ,Partly Cloudy
8:53 AM,57.9 °F,37.9 °F,47%,29.95 in,10.0 mi,SW,6.9 mph,  -,N/A,	 ,Clear
9:53 AM,62.1 °F,39.9 °F,44%,29.96 in,10.0 mi,SSW,5.8 mph,  -,N/A,	 ,Clear
10:53 AM,70.0 °F,42.1 °F,36%,29.94 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Clear
11:53 AM,75.9 °F,39.9 °F,27%,29.93 in,10.0 mi,SSW,10.4 mph,  -,N/A,	 ,Clear
12:53 PM,79.0 °F,39.0 °F,24%,29.92 in,10.0 mi,WSW,16.1 mph,21.9 mph,N/A,	 ,Clear
1:53 PM,81.0 °F,39.0 °F,22%,29.90 in,10.0 mi,West,13.8 mph,17.3 mph,N/A,	 ,Clear
2:53 PM,82.0 °F,37.9 °F,21%,29.89 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Clear
3:53 PM,82.0 °F,39.0 °F,22%,29.88 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Clear
4:53 PM,82.9 °F,41.0 °F,23%,29.86 in,10.0 mi,South,6.9 mph,  -,N/A,	 ,Clear
5:53 PM,84.0 °F,39.0 °F,20%,29.85 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
6:53 PM,82.0 °F,43.0 °F,25%,29.85 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Clear
7:53 PM,75.9 °F,45.0 °F,33%,29.86 in,10.0 mi,ENE,5.8 mph,  -,N/A,	 ,Clear
8:53 PM,71.1 °F,48.9 °F,45%,29.88 in,10.0 mi,NE,8.1 mph,  -,N/A,	 ,Clear
9:53 PM,72.0 °F,46.9 °F,41%,29.90 in,10.0 mi,East,4.6 mph,  -,N/A,	 ,Partly Cloudy
10:53 PM,68.0 °F,50.0 °F,52%,29.91 in,10.0 mi,East,4.6 mph,  -,N/A,	 ,Partly Cloudy
11:53 PM,66.9 °F,50.0 °F,54%,29.92 in,10.0 mi,NE,5.8 mph,  -,N/A,	 ,Partly Cloudy
