Time (CST),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,66.9 °F,  -,64.9 °F,93%,29.94 in,10.0 mi,SSE,11.5 mph,  -,N/A,	 ,Overcast
1:53 AM,66.9 °F,  -,64.9 °F,93%,29.92 in,10.0 mi,SSE,11.5 mph,  -,N/A,	 ,Overcast
2:53 AM,68.0 °F,  -,64.9 °F,90%,29.91 in,10.0 mi,South,15.0 mph,  -,N/A,	 ,Overcast
3:44 AM,68.0 °F,  -,64.9 °F,90%,29.90 in,10.0 mi,South,16.1 mph,  -,N/A,	 ,Overcast
3:53 AM,68.0 °F,  -,64.9 °F,90%,29.88 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Overcast
4:53 AM,68.0 °F,  -,64.9 °F,90%,29.87 in,10.0 mi,South,15.0 mph,  -,N/A,	 ,Overcast
5:26 AM,68.0 °F,  -,64.9 °F,90%,29.88 in,10.0 mi,South,18.4 mph,25.3 mph,N/A,	 ,Overcast
5:53 AM,69.1 °F,  -,64.9 °F,87%,29.86 in,10.0 mi,South,20.7 mph,29.9 mph,N/A,	 ,Overcast
6:53 AM,69.1 °F,  -,64.9 °F,87%,29.86 in,10.0 mi,South,19.6 mph,  -,N/A,	 ,Overcast
7:53 AM,70.0 °F,  -,64.9 °F,84%,29.88 in,10.0 mi,South,17.3 mph,25.3 mph,N/A,	 ,Overcast
8:53 AM,71.1 °F,  -,64.9 °F,81%,29.88 in,10.0 mi,South,21.9 mph,28.8 mph,N/A,	 ,Overcast
9:53 AM,73.0 °F,  -,64.9 °F,76%,29.87 in,10.0 mi,South,26.5 mph,33.4 mph,N/A,	 ,Overcast
10:53 AM,75.0 °F,  -,64.0 °F,69%,29.87 in,10.0 mi,South,31.1 mph,38.0 mph,N/A,	 ,Overcast
11:53 AM,78.1 °F,  -,64.0 °F,62%,29.85 in,10.0 mi,South,29.9 mph,41.4 mph,N/A,	 ,Mostly Cloudy
12:53 PM,80.1 °F,81.5 °F,63.0 °F,56%,29.80 in,10.0 mi,South,33.4 mph,42.6 mph,N/A,	 ,Mostly Cloudy
1:53 PM,81.0 °F,82.2 °F,63.0 °F,54%,29.78 in,10.0 mi,South,25.3 mph,  -,N/A,	 ,Mostly Cloudy
2:53 PM,82.9 °F,83.7 °F,62.1 °F,49%,29.74 in,10.0 mi,South,34.5 mph,41.4 mph,N/A,	 ,Mostly Cloudy
3:53 PM,82.0 °F,83.1 °F,63.0 °F,52%,29.73 in,10.0 mi,South,28.8 mph,36.8 mph,N/A,	 ,Mostly Cloudy
4:53 PM,82.0 °F,83.0 °F,62.1 °F,51%,29.72 in,10.0 mi,South,28.8 mph,38.0 mph,N/A,	 ,Mostly Cloudy
5:53 PM,81.0 °F,81.7 °F,61.0 °F,50%,29.73 in,10.0 mi,South,29.9 mph,40.3 mph,N/A,	 ,Mostly Cloudy
6:53 PM,78.1 °F,  -,62.1 °F,58%,29.75 in,10.0 mi,South,18.4 mph,  -,N/A,	 ,Mostly Cloudy
7:53 PM,77.0 °F,  -,63.0 °F,62%,29.77 in,10.0 mi,South,15.0 mph,  -,N/A,	 ,Mostly Cloudy
8:53 PM,75.9 °F,  -,64.0 °F,67%,29.79 in,10.0 mi,South,17.3 mph,  -,N/A,	 ,Mostly Cloudy
9:53 PM,75.9 °F,  -,66.0 °F,71%,29.82 in,10.0 mi,South,17.3 mph,  -,N/A,	 ,Mostly Cloudy
10:53 PM,73.9 °F,  -,66.0 °F,76%,29.82 in,10.0 mi,South,18.4 mph,  -,N/A,	 ,Mostly Cloudy
11:53 PM,73.0 °F,  -,66.9 °F,81%,29.83 in,10.0 mi,South,23.0 mph,31.1 mph,N/A,	 ,Mostly Cloudy
