Time (CDT),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,52.0 °F,  -,35.1 °F,53%,30.25 in,10.0 mi,NE,11.5 mph,  -,N/A,	 ,Mostly Cloudy
1:53 AM,50.0 °F,  -,33.1 °F,52%,30.26 in,10.0 mi,NE,11.5 mph,  -,N/A,	 ,Mostly Cloudy
2:53 AM,50.0 °F,  -,33.1 °F,52%,30.28 in,10.0 mi,NE,15.0 mph,  -,N/A,	 ,Overcast
3:53 AM,48.9 °F,  -,33.1 °F,54%,30.27 in,10.0 mi,ENE,11.5 mph,  -,N/A,	 ,Overcast
4:53 AM,48.0 °F,  -,34.0 °F,58%,30.27 in,10.0 mi,NE,11.5 mph,  -,N/A,	 ,Mostly Cloudy
5:53 AM,46.9 °F,  -,35.1 °F,63%,30.28 in,10.0 mi,ENE,9.2 mph,  -,N/A,	 ,Scattered Clouds
6:53 AM,45.0 °F,40.1 °F,35.1 °F,68%,30.30 in,10.0 mi,NE,9.2 mph,  -,N/A,	 ,Partly Cloudy
7:53 AM,45.0 °F,40.1 °F,36.0 °F,71%,30.32 in,10.0 mi,ENE,9.2 mph,  -,N/A,	 ,Scattered Clouds
8:53 AM,48.9 °F,  -,37.9 °F,66%,30.35 in,10.0 mi,East,10.4 mph,  -,N/A,	 ,Scattered Clouds
9:53 AM,50.0 °F,  -,37.9 °F,63%,30.36 in,10.0 mi,ENE,11.5 mph,  -,N/A,	 ,Mostly Cloudy
10:53 AM,53.1 °F,  -,39.0 °F,59%,30.38 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Overcast
11:53 AM,55.0 °F,  -,39.0 °F,55%,30.38 in,10.0 mi,East,10.4 mph,  -,N/A,	 ,Mostly Cloudy
12:53 PM,57.9 °F,  -,39.9 °F,51%,30.35 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Mostly Cloudy
1:53 PM,61.0 °F,  -,41.0 °F,48%,30.32 in,10.0 mi,East,10.4 mph,17.3 mph,N/A,	 ,Partly Cloudy
2:53 PM,63.0 °F,  -,42.1 °F,46%,30.29 in,10.0 mi,SSE,11.5 mph,  -,N/A,	 ,Partly Cloudy
3:53 PM,64.0 °F,  -,42.1 °F,45%,30.27 in,10.0 mi,SSE,6.9 mph,  -,N/A,	 ,Partly Cloudy
4:53 PM,66.0 °F,  -,44.1 °F,45%,30.25 in,10.0 mi,South,10.4 mph,  -,N/A,	 ,Partly Cloudy
5:53 PM,64.9 °F,  -,45.0 °F,48%,30.23 in,10.0 mi,SE,12.7 mph,  -,N/A,	 ,Partly Cloudy
6:53 PM,64.0 °F,  -,45.0 °F,50%,30.22 in,10.0 mi,SE,12.7 mph,  -,N/A,	 ,Clear
7:53 PM,61.0 °F,  -,45.0 °F,56%,30.22 in,10.0 mi,ESE,11.5 mph,  -,N/A,	 ,Partly Cloudy
8:53 PM,59.0 °F,  -,45.0 °F,60%,30.22 in,10.0 mi,ESE,9.2 mph,  -,N/A,	 ,Clear
9:53 PM,59.0 °F,  -,44.1 °F,58%,30.22 in,10.0 mi,SE,11.5 mph,  -,N/A,	 ,Clear
10:53 PM,57.9 °F,  -,44.1 °F,60%,30.22 in,10.0 mi,ESE,11.5 mph,  -,N/A,	 ,Partly Cloudy
11:53 PM,57.0 °F,  -,44.1 °F,62%,30.22 in,10.0 mi,SE,12.7 mph,  -,N/A,	 ,Partly Cloudy
