Time (CDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,77.0 °F,  -,62.1 °F,60%,29.88 in,10.0 mi,North,8.1 mph,  -,N/A,	 ,Mostly Cloudy
1:53 AM,75.9 °F,  -,62.1 °F,62%,29.87 in,10.0 mi,North,10.4 mph,  -,N/A,	 ,Mostly Cloudy
2:53 AM,75.9 °F,  -,62.1 °F,62%,29.86 in,10.0 mi,North,8.1 mph,  -,N/A,	 ,Mostly Cloudy
3:53 AM,75.0 °F,  -,63.0 °F,66%,29.87 in,10.0 mi,NNE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
4:53 AM,73.9 °F,  -,63.0 °F,68%,29.88 in,10.0 mi,North,10.4 mph,  -,N/A,	 ,Mostly Cloudy
5:53 AM,73.0 °F,  -,64.0 °F,73%,29.89 in,10.0 mi,North,10.4 mph,  -,N/A,	 ,Scattered Clouds
6:53 AM,73.9 °F,  -,64.0 °F,71%,29.91 in,10.0 mi,NNE,13.8 mph,  -,N/A,	 ,Mostly Cloudy
7:53 AM,75.0 °F,  -,64.0 °F,69%,29.93 in,10.0 mi,NNE,9.2 mph,  -,N/A,	 ,Scattered Clouds
8:53 AM,78.1 °F,  -,66.0 °F,66%,29.95 in,10.0 mi,North,9.2 mph,  -,N/A,	 ,Scattered Clouds
9:53 AM,80.1 °F,82.3 °F,66.9 °F,64%,29.95 in,10.0 mi,NNE,6.9 mph,  -,N/A,	 ,Partly Cloudy
10:53 AM,82.9 °F,85.4 °F,66.9 °F,58%,29.95 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Partly Cloudy
11:53 AM,86.0 °F,89.4 °F,68.0 °F,55%,29.95 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Mostly Cloudy
12:53 PM,86.0 °F,88.2 °F,66.0 °F,51%,29.94 in,10.0 mi,North,5.8 mph,  -,N/A,	 ,Mostly Cloudy
1:53 PM,88.0 °F,91.4 °F,68.0 °F,51%,29.94 in,10.0 mi,North,9.2 mph,  -,N/A,	 ,Mostly Cloudy
2:53 PM,90.0 °F,91.3 °F,64.0 °F,42%,29.93 in,10.0 mi,North,13.8 mph,17.3 mph,N/A,	 ,Mostly Cloudy
3:53 PM,88.0 °F,89.3 °F,64.0 °F,45%,29.92 in,10.0 mi,NNE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
4:53 PM,89.1 °F,89.3 °F,62.1 °F,40%,29.91 in,10.0 mi,North,12.7 mph,  -,N/A,	 ,Mostly Cloudy
5:53 PM,87.1 °F,87.5 °F,62.1 °F,43%,29.90 in,10.0 mi,NNE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
6:53 PM,88.0 °F,87.6 °F,60.1 °F,39%,29.89 in,10.0 mi,North,9.2 mph,  -,N/A,	 ,Scattered Clouds
7:53 PM,86.0 °F,86.1 °F,61.0 °F,43%,29.89 in,10.0 mi,NNW,6.9 mph,  -,N/A,	 ,Scattered Clouds
8:53 PM,81.0 °F,82.5 °F,64.0 °F,56%,29.89 in,10.0 mi,NNE,6.9 mph,  -,N/A,	 ,Partly Cloudy
9:53 PM,79.0 °F,  -,64.0 °F,60%,29.90 in,10.0 mi,NNE,5.8 mph,  -,N/A,	 ,Partly Cloudy
10:53 PM,78.1 °F,  -,62.1 °F,58%,29.93 in,10.0 mi,ENE,5.8 mph,  -,N/A,	 ,Partly Cloudy
11:53 PM,78.1 °F,  -,64.0 °F,62%,29.94 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Partly Cloudy
