Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,43.0 °F,37.2 °F,28.9 °F,58%,30.33 in,10.0 mi,North,10.4 mph,  -,N/A,	 ,Overcast
1:53 AM,43.0 °F,36.8 °F,28.9 °F,58%,30.33 in,10.0 mi,North,11.5 mph,  -,N/A,	 ,Mostly Cloudy
2:00 AM,43.0 °F,36.8 °F,28.9 °F,58%,30.33 in,10.0 mi,North,11.5 mph,  -,N/A,	 ,Mostly Cloudy
2:53 AM,43.0 °F,37.2 °F,28.9 °F,58%,30.34 in,10.0 mi,North,10.4 mph,  -,N/A,	 ,Overcast
3:53 AM,42.1 °F,36.1 °F,28.9 °F,60%,30.33 in,10.0 mi,North,10.4 mph,  -,N/A,	 ,Overcast
4:53 AM,42.1 °F,34.9 °F,28.9 °F,60%,30.35 in,10.0 mi,North,13.8 mph,  -,N/A,	 ,Overcast
5:53 AM,41.0 °F,34.3 °F,27.0 °F,57%,30.37 in,10.0 mi,NNE,11.5 mph,  -,N/A,	 ,Overcast
6:53 AM,41.0 °F,35.2 °F,26.1 °F,55%,30.39 in,10.0 mi,NNE,9.2 mph,  -,N/A,	 ,Overcast
7:53 AM,41.0 °F,33.9 °F,26.1 °F,55%,30.42 in,10.0 mi,North,12.7 mph,  -,N/A,	 ,Overcast
8:53 AM,42.1 °F,34.5 °F,26.1 °F,53%,30.44 in,10.0 mi,North,15.0 mph,  -,N/A,	 ,Overcast
9:01 AM,42.1 °F,34.9 °F,26.1 °F,53%,30.44 in,10.0 mi,NNE,13.8 mph,  -,N/A,	 ,Overcast
9:53 AM,43.0 °F,36.0 °F,25.0 °F,49%,30.47 in,10.0 mi,North,13.8 mph,  -,N/A,	 ,Overcast
10:53 AM,44.1 °F,38.1 °F,25.0 °F,47%,30.49 in,10.0 mi,North,11.5 mph,  -,N/A,	 ,Overcast
11:53 AM,46.9 °F,  -,26.1 °F,44%,30.47 in,10.0 mi,NNE,11.5 mph,  -,N/A,	 ,Mostly Cloudy
12:53 PM,50.0 °F,  -,28.0 °F,43%,30.44 in,10.0 mi,NNE,10.4 mph,17.3 mph,N/A,	 ,Scattered Clouds
1:53 PM,51.1 °F,  -,30.0 °F,44%,30.41 in,10.0 mi,NE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
2:53 PM,53.1 °F,  -,30.0 °F,41%,30.39 in,10.0 mi,NNE,10.4 mph,  -,N/A,	 ,Partly Cloudy
3:53 PM,53.1 °F,  -,30.9 °F,43%,30.37 in,10.0 mi,ENE,9.2 mph,  -,0.00 in,	 ,Partly Cloudy
4:53 PM,52.0 °F,  -,30.9 °F,45%,30.37 in,10.0 mi,NNE,10.4 mph,  -,N/A,	 ,Partly Cloudy
5:53 PM,48.9 °F,  -,28.9 °F,46%,30.38 in,10.0 mi,NE,10.4 mph,  -,N/A,	 ,Scattered Clouds
6:53 PM,46.0 °F,43.1 °F,28.0 °F,50%,30.40 in,10.0 mi,ENE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
7:53 PM,45.0 °F,41.8 °F,28.0 °F,52%,30.40 in,10.0 mi,NE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
8:53 PM,48.0 °F,  -,30.9 °F,52%,30.40 in,10.0 mi,NE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
9:53 PM,48.0 °F,  -,30.0 °F,50%,30.39 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Overcast
10:53 PM,48.9 °F,  -,30.0 °F,48%,30.37 in,10.0 mi,ESE,8.1 mph,  -,N/A,	 ,Overcast
11:53 PM,46.9 °F,  -,30.9 °F,54%,30.36 in,10.0 mi,SE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
