Time (CDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,73.0 °F,  -,66.9 °F,81%,29.96 in,10.0 mi,South,18.4 mph,  -,N/A,	 ,Partly Cloudy
1:53 AM,72.0 °F,  -,66.9 °F,84%,29.94 in,10.0 mi,South,18.4 mph,  -,N/A,	 ,Partly Cloudy
2:53 AM,71.1 °F,  -,66.9 °F,87%,29.92 in,10.0 mi,South,16.1 mph,25.3 mph,N/A,	 ,Partly Cloudy
3:53 AM,71.1 °F,  -,66.0 °F,84%,29.91 in,10.0 mi,South,18.4 mph,24.2 mph,N/A,	 ,Partly Cloudy
4:22 AM,71.1 °F,  -,66.0 °F,84%,29.94 in,10.0 mi,South,16.1 mph,23.0 mph,N/A,	 ,Mostly Cloudy
4:48 AM,71.6 °F,  -,66.2 °F,83%,29.95 in,10.0 mi,South,19.6 mph,29.9 mph,N/A,	 ,Mostly Cloudy
4:53 AM,71.1 °F,  -,66.0 °F,84%,29.93 in,10.0 mi,South,18.4 mph,26.5 mph,N/A,	 ,Mostly Cloudy
5:01 AM,71.1 °F,  -,66.0 °F,84%,29.96 in,10.0 mi,South,17.3 mph,  -,N/A,	 ,Mostly Cloudy
5:53 AM,71.1 °F,  -,64.9 °F,81%,29.94 in,10.0 mi,South,16.1 mph,  -,N/A,	 ,Overcast
6:53 AM,71.1 °F,  -,64.9 °F,81%,29.96 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Overcast
7:53 AM,71.1 °F,  -,64.9 °F,81%,29.97 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Mostly Cloudy
8:53 AM,73.0 °F,  -,66.0 °F,79%,29.98 in,10.0 mi,South,16.1 mph,21.9 mph,N/A,	 ,Mostly Cloudy
9:53 AM,75.9 °F,  -,66.0 °F,71%,29.99 in,10.0 mi,SSW,15.0 mph,  -,N/A,	 ,Mostly Cloudy
10:53 AM,78.1 °F,  -,66.0 °F,66%,30.01 in,10.0 mi,South,12.7 mph,  -,N/A,	 ,Mostly Cloudy
11:39 AM,79.0 °F,  -,66.0 °F,64%,30.04 in,10.0 mi,South,12.7 mph,  -,N/A,	 ,Mostly Cloudy
11:53 AM,81.0 °F,83.0 °F,66.0 °F,60%,30.01 in,10.0 mi,South,11.5 mph,  -,N/A,	 ,Mostly Cloudy
12:53 PM,81.0 °F,83.0 °F,66.0 °F,60%,30.00 in,10.0 mi,South,10.4 mph,  -,N/A,	 ,Mostly Cloudy
1:53 PM,81.0 °F,83.0 °F,66.0 °F,60%,29.97 in,10.0 mi,SSE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
2:53 PM,82.0 °F,83.8 °F,64.9 °F,56%,29.96 in,10.0 mi,South,11.5 mph,  -,N/A,	 ,Scattered Clouds
3:53 PM,84.0 °F,86.3 °F,66.0 °F,55%,29.94 in,10.0 mi,SSE,16.1 mph,  -,N/A,	 ,Mostly Cloudy
4:53 PM,84.0 °F,85.8 °F,64.9 °F,53%,29.92 in,10.0 mi,SSE,9.2 mph,  -,N/A,	 ,Scattered Clouds
5:53 PM,82.0 °F,84.1 °F,66.0 °F,58%,29.90 in,10.0 mi,SSE,11.5 mph,  -,N/A,	 ,Scattered Clouds
6:53 PM,82.0 °F,83.8 °F,64.9 °F,56%,29.90 in,10.0 mi,SSE,15.0 mph,  -,N/A,	 ,Partly Cloudy
7:53 PM,79.0 °F,  -,66.0 °F,64%,29.89 in,10.0 mi,SSE,9.2 mph,  -,N/A,	 ,Partly Cloudy
8:53 PM,77.0 °F,  -,66.0 °F,69%,29.90 in,10.0 mi,SSE,6.9 mph,  -,N/A,	 ,Partly Cloudy
9:53 PM,73.9 °F,  -,66.9 °F,79%,29.91 in,10.0 mi,SSE,5.8 mph,  -,N/A,	 ,Partly Cloudy
10:53 PM,73.0 °F,  -,66.9 °F,81%,29.91 in,10.0 mi,SSE,6.9 mph,  -,N/A,	 ,Partly Cloudy
11:53 PM,73.9 °F,  -,66.9 °F,79%,29.89 in,10.0 mi,SE,9.2 mph,  -,N/A,	 ,Partly Cloudy
