Time (CST),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:53 AM,66.0 °F,61.0 °F,84%,30.07 in,10.0 mi,ESE,8.1 mph,  -,N/A,	 ,Scattered Clouds
1:04 AM,68.0 °F,62.1 °F,81%,30.09 in,10.0 mi,ESE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
1:25 AM,68.0 °F,62.1 °F,81%,30.09 in,10.0 mi,SE,12.7 mph,  -,N/A,	 ,Overcast
1:53 AM,66.9 °F,63.0 °F,87%,30.07 in,10.0 mi,SE,13.8 mph,  -,N/A,	 ,Overcast
2:53 AM,66.0 °F,62.1 °F,87%,30.06 in,10.0 mi,SE,10.4 mph,  -,N/A,	 ,Overcast
3:46 AM,64.9 °F,62.1 °F,90%,30.07 in,10.0 mi,SE,5.8 mph,  -,N/A,	 ,Overcast
3:53 AM,66.0 °F,62.1 °F,87%,30.06 in,10.0 mi,SE,6.9 mph,  -,N/A,	 ,Overcast
4:53 AM,64.9 °F,62.1 °F,90%,30.07 in,10.0 mi,ESE,6.9 mph,  -,N/A,	 ,Overcast
5:53 AM,64.0 °F,62.1 °F,93%,30.07 in,7.0 mi,SE,6.9 mph,  -,N/A,	 ,Overcast
6:53 AM,64.0 °F,62.1 °F,93%,30.09 in,7.0 mi,East,6.9 mph,  -,N/A,	 ,Overcast
7:53 AM,64.0 °F,61.0 °F,90%,30.10 in,6.0 mi,ESE,10.4 mph,  -,N/A,	 ,Overcast
8:40 AM,64.9 °F,60.1 °F,84%,30.11 in,8.0 mi,SE,11.5 mph,  -,N/A,	 ,Mostly Cloudy
8:53 AM,66.0 °F,59.0 °F,78%,30.10 in,9.0 mi,ESE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
9:49 AM,69.8 °F,60.8 °F,73%,30.12 in,10.0 mi,SSE,10.4 mph,  -,N/A,	 ,Scattered Clouds
9:53 AM,69.1 °F,60.1 °F,73%,30.10 in,10.0 mi,SE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
10:53 AM,73.0 °F,60.1 °F,64%,30.09 in,10.0 mi,ESE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
11:53 AM,75.0 °F,59.0 °F,57%,30.08 in,10.0 mi,SSE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
12:53 PM,75.0 °F,59.0 °F,57%,30.06 in,10.0 mi,South,3.5 mph,  -,N/A,	 ,Mostly Cloudy
1:53 PM,73.9 °F,60.1 °F,62%,30.05 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Mostly Cloudy
2:53 PM,72.0 °F,57.0 °F,59%,30.04 in,10.0 mi,NNE,16.1 mph,  -,0.00 in,	 ,Overcast
3:53 PM,69.1 °F,52.0 °F,54%,30.04 in,10.0 mi,NE,19.6 mph,  -,N/A,	 ,Overcast
4:53 PM,66.0 °F,51.1 °F,59%,30.06 in,10.0 mi,NE,16.1 mph,  -,0.00 in,	 ,Overcast
5:53 PM,62.1 °F,48.0 °F,60%,30.10 in,10.0 mi,NE,16.1 mph,25.3 mph,N/A,	 ,Overcast
6:53 PM,59.0 °F,44.1 °F,58%,30.17 in,10.0 mi,NNE,21.9 mph,31.1 mph,N/A,	 ,Overcast
7:53 PM,55.9 °F,42.1 °F,60%,30.20 in,10.0 mi,NNE,21.9 mph,  -,N/A,	 ,Overcast
8:53 PM,51.1 °F,43.0 °F,74%,30.24 in,10.0 mi,NNE,18.4 mph,  -,N/A,	 ,Overcast
9:53 PM,51.1 °F,43.0 °F,74%,30.26 in,10.0 mi,NE,16.1 mph,  -,N/A,	 ,Overcast
10:34 PM,50.0 °F,43.0 °F,77%,30.27 in,10.0 mi,NE,17.3 mph,  -,N/A,	 ,Overcast
10:53 PM,50.0 °F,43.0 °F,77%,30.27 in,10.0 mi,NE,15.0 mph,  -,N/A,	 ,Overcast
11:53 PM,50.0 °F,42.1 °F,74%,30.28 in,10.0 mi,NE,16.1 mph,  -,N/A,	 ,Overcast
