Time (CDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,84.9 °F,91.4 °F,73.0 °F,67%,30.02 in,10.0 mi,SSE,6.9 mph,  -,N/A,	 ,Partly Cloudy
1:53 AM,84.0 °F,90.2 °F,73.0 °F,69%,30.03 in,10.0 mi,South,6.9 mph,  -,N/A,	 ,Partly Cloudy
2:53 AM,84.0 °F,91.2 °F,73.9 °F,72%,30.04 in,10.0 mi,SSE,5.8 mph,  -,N/A,	 ,Clear
3:53 AM,82.9 °F,89.4 °F,73.9 °F,74%,30.03 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Clear
4:53 AM,81.0 °F,86.2 °F,73.9 °F,79%,30.04 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Clear
5:53 AM,82.0 °F,87.9 °F,73.9 °F,76%,30.05 in,10.0 mi,SSW,10.4 mph,  -,N/A,	 ,Partly Cloudy
6:53 AM,80.1 °F,84.5 °F,73.9 °F,81%,30.07 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Scattered Clouds
7:53 AM,84.0 °F,91.2 °F,73.9 °F,72%,30.08 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Partly Cloudy
8:53 AM,86.0 °F,93.0 °F,73.0 °F,65%,30.09 in,10.0 mi,SW,11.5 mph,  -,N/A,	 ,Partly Cloudy
9:53 AM,89.1 °F,98.0 °F,73.9 °F,61%,30.09 in,10.0 mi,SSW,9.2 mph,  -,N/A,	 ,Partly Cloudy
10:53 AM,90.0 °F,99.0 °F,73.9 °F,59%,30.09 in,10.0 mi,South,6.9 mph,  -,N/A,	 ,Partly Cloudy
11:53 AM,93.9 °F,104.0 °F,73.9 °F,52%,30.09 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Scattered Clouds
12:53 PM,95.0 °F,104.5 °F,73.0 °F,49%,30.08 in,10.0 mi,SSE,10.4 mph,  -,N/A,	 ,Scattered Clouds
1:53 PM,95.0 °F,101.3 °F,70.0 °F,44%,30.06 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Scattered Clouds
2:53 PM,97.0 °F,102.8 °F,69.1 °F,40%,30.04 in,10.0 mi,SE,5.8 mph,  -,N/A,	 ,Scattered Clouds
3:53 PM,96.1 °F,101.6 °F,69.1 °F,41%,30.02 in,10.0 mi,SSE,9.2 mph,  -,N/A,	 ,Scattered Clouds
4:53 PM,97.0 °F,102.2 °F,68.0 °F,39%,30.01 in,10.0 mi,South,6.9 mph,  -,N/A,	 ,Scattered Clouds
5:53 PM,96.1 °F,101.6 °F,69.1 °F,41%,29.99 in,10.0 mi,SSE,10.4 mph,  -,N/A,	 ,Partly Cloudy
6:53 PM,95.0 °F,101.3 °F,70.0 °F,44%,29.99 in,10.0 mi,South,12.7 mph,  -,N/A,	 ,Partly Cloudy
7:53 PM,93.0 °F,97.9 °F,69.1 °F,45%,29.98 in,10.0 mi,SSE,12.7 mph,  -,N/A,	 ,Partly Cloudy
8:53 PM,91.0 °F,96.6 °F,70.0 °F,50%,29.99 in,10.0 mi,SSE,10.4 mph,  -,N/A,	 ,Partly Cloudy
9:53 PM,88.0 °F,92.9 °F,70.0 °F,55%,30.00 in,10.0 mi,SE,9.2 mph,  -,N/A,	 ,Partly Cloudy
10:53 PM,88.0 °F,92.9 °F,70.0 °F,55%,30.01 in,10.0 mi,SSE,9.2 mph,  -,N/A,	 ,Clear
11:53 PM,84.9 °F,89.4 °F,70.0 °F,61%,30.02 in,10.0 mi,SSE,6.9 mph,  -,N/A,	 ,Partly Cloudy
