Time (CST),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:53 AM,63.0 °F,52.0 °F,67%,30.12 in,10.0 mi,South,6.9 mph,  -,N/A,	 ,Partly Cloudy
1:53 AM,64.0 °F,55.0 °F,73%,30.12 in,10.0 mi,South,6.9 mph,  -,N/A,	 ,Partly Cloudy
2:53 AM,62.1 °F,55.9 °F,80%,30.11 in,10.0 mi,South,3.5 mph,  -,N/A,	 ,Scattered Clouds
3:22 AM,61.0 °F,55.9 °F,83%,30.12 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Mostly Cloudy
3:49 AM,62.6 °F,57.2 °F,82%,30.11 in,10.0 mi,South,10.4 mph,  -,N/A,	 ,Scattered Clouds
3:53 AM,63.0 °F,57.9 °F,84%,30.09 in,10.0 mi,South,10.4 mph,  -,N/A,	 ,Scattered Clouds
4:37 AM,63.0 °F,59.0 °F,87%,30.10 in,10.0 mi,South,11.5 mph,  -,N/A,	 ,Mostly Cloudy
4:53 AM,64.0 °F,59.0 °F,84%,30.09 in,10.0 mi,South,10.4 mph,  -,N/A,	 ,Mostly Cloudy
5:53 AM,66.0 °F,61.0 °F,84%,30.09 in,10.0 mi,South,11.5 mph,  -,N/A,	 ,Mostly Cloudy
6:53 AM,66.0 °F,62.1 °F,87%,30.11 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Overcast
7:53 AM,68.0 °F,64.0 °F,87%,30.10 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Overcast
8:06 AM,69.1 °F,64.0 °F,84%,30.13 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Overcast
8:36 AM,69.1 °F,64.0 °F,84%,30.13 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Overcast
8:53 AM,69.1 °F,64.0 °F,84%,30.12 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Overcast
9:24 AM,70.0 °F,64.0 °F,81%,30.13 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Overcast
9:44 AM,71.1 °F,64.9 °F,81%,30.13 in,10.0 mi,South,12.7 mph,  -,N/A,	 ,Overcast
9:53 AM,72.0 °F,64.0 °F,76%,30.11 in,10.0 mi,South,12.7 mph,  -,N/A,	 ,Overcast
10:53 AM,73.9 °F,64.0 °F,71%,30.10 in,10.0 mi,South,15.0 mph,  -,N/A,	 ,Overcast
11:53 AM,79.0 °F,64.0 °F,60%,30.09 in,10.0 mi,South,19.6 mph,  -,N/A,	 ,Mostly Cloudy
12:09 PM,78.1 °F,64.0 °F,62%,30.09 in,10.0 mi,South,17.3 mph,26.5 mph,N/A,	 ,Mostly Cloudy
12:53 PM,75.9 °F,64.0 °F,67%,30.06 in,10.0 mi,South,23.0 mph,  -,N/A,	 ,Overcast
1:53 PM,78.1 °F,63.0 °F,60%,30.02 in,10.0 mi,South,21.9 mph,  -,N/A,	 ,Mostly Cloudy
2:53 PM,79.0 °F,63.0 °F,58%,30.00 in,10.0 mi,South,20.7 mph,  -,N/A,	 ,Mostly Cloudy
3:53 PM,78.1 °F,63.0 °F,60%,29.98 in,10.0 mi,South,18.4 mph,  -,N/A,	 ,Mostly Cloudy
4:53 PM,78.1 °F,63.0 °F,60%,29.97 in,10.0 mi,SSW,20.7 mph,  -,N/A,	 ,Mostly Cloudy
5:53 PM,77.0 °F,63.0 °F,62%,29.96 in,10.0 mi,South,16.1 mph,  -,N/A,	 ,Mostly Cloudy
6:53 PM,75.0 °F,64.0 °F,69%,29.97 in,10.0 mi,South,16.1 mph,  -,N/A,	 ,Mostly Cloudy
7:53 PM,73.0 °F,64.0 °F,73%,29.98 in,10.0 mi,South,11.5 mph,  -,N/A,	 ,Mostly Cloudy
8:53 PM,72.0 °F,64.0 °F,76%,30.02 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Mostly Cloudy
9:53 PM,71.1 °F,64.9 °F,81%,30.02 in,10.0 mi,South,10.4 mph,  -,N/A,	 ,Mostly Cloudy
10:53 PM,70.0 °F,64.9 °F,84%,30.03 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Mostly Cloudy
11:53 PM,69.1 °F,64.9 °F,87%,30.02 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Mostly Cloudy
