Time (CST),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:53 AM,60.1 °F,57.0 °F,90%,29.70 in,9.0 mi,South,11.5 mph,  -,N/A,	 ,Overcast
1:53 AM,61.0 °F,57.0 °F,87%,29.70 in,10.0 mi,South,16.1 mph,  -,N/A,	 ,Overcast
2:22 AM,61.0 °F,57.0 °F,87%,29.71 in,9.0 mi,South,18.4 mph,27.6 mph,N/A,	 ,Overcast
2:53 AM,60.1 °F,57.0 °F,90%,29.70 in,6.0 mi,South,16.1 mph,  -,N/A,	 ,Overcast
3:27 AM,60.1 °F,57.0 °F,90%,29.72 in,8.0 mi,South,11.5 mph,  -,N/A,	 ,Overcast
3:53 AM,61.0 °F,57.0 °F,87%,29.70 in,9.0 mi,South,15.0 mph,  -,N/A,	 ,Overcast
4:53 AM,61.0 °F,57.0 °F,87%,29.70 in,10.0 mi,South,10.4 mph,  -,N/A,	 ,Overcast
5:53 AM,62.1 °F,55.9 °F,80%,29.70 in,10.0 mi,South,12.7 mph,  -,N/A,	 ,Overcast
6:53 AM,59.0 °F,55.9 °F,90%,29.71 in,9.0 mi,SE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
7:23 AM,59.0 °F,57.0 °F,93%,29.73 in,6.0 mi,SSE,9.2 mph,  -,N/A,	 ,Overcast
7:53 AM,60.1 °F,57.0 °F,90%,29.73 in,7.0 mi,SSE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
8:20 AM,61.0 °F,57.9 °F,90%,29.76 in,8.0 mi,SSE,8.1 mph,  -,N/A,	 ,Scattered Clouds
8:36 AM,62.1 °F,57.9 °F,86%,29.77 in,8.0 mi,SSE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
8:53 AM,62.1 °F,57.9 °F,86%,29.76 in,9.0 mi,ESE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
9:39 AM,66.0 °F,57.0 °F,73%,29.78 in,10.0 mi,South,11.5 mph,  -,N/A,	 ,Scattered Clouds
9:53 AM,66.9 °F,55.9 °F,68%,29.77 in,10.0 mi,SSE,11.5 mph,  -,N/A,	 ,Scattered Clouds
10:53 AM,69.1 °F,54.0 °F,58%,29.77 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Partly Cloudy
11:53 AM,72.0 °F,53.1 °F,51%,29.76 in,10.0 mi,SSW,5.8 mph,16.1 mph,N/A,	 ,Partly Cloudy
12:53 PM,75.9 °F,53.1 °F,45%,29.73 in,10.0 mi,South,6.9 mph,  -,N/A,	 ,Partly Cloudy
1:53 PM,77.0 °F,50.0 °F,39%,29.71 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
2:53 PM,79.0 °F,48.9 °F,35%,29.70 in,10.0 mi,SE,6.9 mph,  -,N/A,	 ,Scattered Clouds
3:53 PM,80.1 °F,48.9 °F,34%,29.70 in,10.0 mi,Variable,6.9 mph,  -,N/A,	 ,Mostly Cloudy
4:53 PM,81.0 °F,48.0 °F,31%,29.70 in,10.0 mi,SSE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
5:53 PM,75.9 °F,48.0 °F,37%,29.71 in,10.0 mi,SE,5.8 mph,  -,N/A,	 ,Scattered Clouds
6:53 PM,71.1 °F,46.9 °F,42%,29.72 in,10.0 mi,ESE,5.8 mph,  -,N/A,	 ,Scattered Clouds
7:53 PM,68.0 °F,57.0 °F,68%,29.74 in,10.0 mi,ENE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
8:53 PM,66.9 °F,55.9 °F,68%,29.76 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Scattered Clouds
9:53 PM,64.9 °F,55.9 °F,73%,29.77 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Scattered Clouds
10:53 PM,64.9 °F,55.9 °F,73%,29.78 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Partly Cloudy
11:53 PM,63.0 °F,55.9 °F,78%,29.79 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Partly Cloudy
