Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,48.9 °F,  -,41.0 °F,74%,30.13 in,10.0 mi,WSW,4.6 mph,  -,N/A,	 ,Partly Cloudy
1:53 AM,51.1 °F,  -,39.9 °F,66%,30.14 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
2:53 AM,45.0 °F,  -,39.0 °F,80%,30.16 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
3:53 AM,46.0 °F,44.8 °F,39.0 °F,76%,30.16 in,10.0 mi,North,3.5 mph,  -,N/A,	 ,Partly Cloudy
4:53 AM,45.0 °F,42.6 °F,41.0 °F,86%,30.17 in,10.0 mi,North,4.6 mph,  -,N/A,	 ,Clear
5:53 AM,45.0 °F,41.8 °F,42.1 °F,90%,30.19 in,10.0 mi,North,5.8 mph,  -,N/A,	 ,Clear
6:53 AM,46.0 °F,41.9 °F,44.1 °F,93%,30.21 in,9.0 mi,NNW,8.1 mph,  -,N/A,	 ,Clear
7:53 AM,48.0 °F,  -,45.0 °F,89%,30.23 in,10.0 mi,North,5.8 mph,  -,N/A,	 ,Partly Cloudy
8:53 AM,53.1 °F,  -,46.9 °F,80%,30.25 in,9.0 mi,NNW,4.6 mph,  -,N/A,	 ,Partly Cloudy
9:53 AM,57.9 °F,  -,45.0 °F,62%,30.26 in,10.0 mi,North,10.4 mph,  -,N/A,	 ,Partly Cloudy
10:53 AM,62.1 °F,  -,45.0 °F,53%,30.26 in,10.0 mi,NNE,10.4 mph,  -,N/A,	 ,Partly Cloudy
11:53 AM,64.0 °F,  -,46.0 °F,52%,30.24 in,10.0 mi,North,11.5 mph,  -,N/A,	 ,Partly Cloudy
12:53 PM,66.0 °F,  -,44.1 °F,45%,30.21 in,10.0 mi,North,12.7 mph,  -,N/A,	 ,Partly Cloudy
1:53 PM,66.9 °F,  -,44.1 °F,44%,30.19 in,10.0 mi,North,8.1 mph,  -,N/A,	 ,Scattered Clouds
2:53 PM,66.9 °F,  -,44.1 °F,44%,30.17 in,10.0 mi,North,6.9 mph,  -,N/A,	 ,Mostly Cloudy
3:53 PM,66.0 °F,  -,44.1 °F,45%,30.17 in,10.0 mi,North,10.4 mph,  -,N/A,	 ,Partly Cloudy
4:53 PM,63.0 °F,  -,45.0 °F,52%,30.17 in,10.0 mi,North,9.2 mph,  -,N/A,	 ,Scattered Clouds
5:53 PM,57.9 °F,  -,44.1 °F,60%,30.18 in,10.0 mi,NNE,5.8 mph,  -,N/A,	 ,Partly Cloudy
6:53 PM,55.9 °F,  -,44.1 °F,64%,30.18 in,10.0 mi,NNE,5.8 mph,  -,N/A,	 ,Partly Cloudy
7:53 PM,57.0 °F,  -,45.0 °F,64%,30.19 in,10.0 mi,North,5.8 mph,  -,N/A,	 ,Partly Cloudy
8:53 PM,55.0 °F,  -,45.0 °F,69%,30.21 in,10.0 mi,North,3.5 mph,  -,N/A,	 ,Partly Cloudy
9:53 PM,55.0 °F,  -,45.0 °F,69%,30.20 in,10.0 mi,North,3.5 mph,  -,N/A,	 ,Partly Cloudy
10:53 PM,55.9 °F,  -,45.0 °F,67%,30.21 in,10.0 mi,NNW,3.5 mph,  -,N/A,	 ,Partly Cloudy
11:53 PM,51.1 °F,  -,46.0 °F,83%,30.20 in,10.0 mi,NNW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
