Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:51 AM,50.0 °F,  -,33.1 °F,52%,29.96 in,10.0 mi,SSW,24.2 mph,34.5 mph,N/A,	 ,Overcast
1:51 AM,50.0 °F,  -,35.1 °F,57%,29.97 in,10.0 mi,SW,21.9 mph,32.2 mph,N/A,	 ,Overcast
2:51 AM,48.9 °F,  -,36.0 °F,61%,29.98 in,10.0 mi,SW,13.8 mph,29.9 mph,N/A,	 ,Overcast
3:51 AM,48.9 °F,  -,37.0 °F,64%,29.99 in,10.0 mi,SW,20.7 mph,27.6 mph,N/A,	 ,Overcast
4:51 AM,48.9 °F,  -,36.0 °F,61%,30.00 in,10.0 mi,West,13.8 mph,27.6 mph,N/A,	 ,Overcast
5:51 AM,46.0 °F,41.4 °F,33.1 °F,61%,30.03 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Overcast
6:51 AM,42.1 °F,35.7 °F,30.9 °F,65%,30.07 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Mostly Cloudy
7:51 AM,39.9 °F,33.4 °F,30.9 °F,70%,30.09 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Mostly Cloudy
8:51 AM,41.0 °F,33.9 °F,30.9 °F,67%,30.10 in,10.0 mi,West,12.7 mph,21.9 mph,N/A,	 ,Mostly Cloudy
9:51 AM,42.1 °F,33.9 °F,28.0 °F,58%,30.13 in,10.0 mi,West,17.3 mph,  -,N/A,	 ,Mostly Cloudy
10:51 AM,45.0 °F,38.9 °F,27.0 °F,49%,30.14 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Scattered Clouds
11:51 AM,46.0 °F,40.6 °F,27.0 °F,47%,30.14 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Partly Cloudy
12:51 PM,46.9 °F,  -,26.1 °F,44%,30.14 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Partly Cloudy
1:51 PM,48.9 °F,  -,24.1 °F,38%,30.14 in,10.0 mi,West,13.8 mph,19.6 mph,N/A,	 ,Partly Cloudy
2:51 PM,48.0 °F,  -,23.0 °F,37%,30.15 in,10.0 mi,WNW,15.0 mph,20.7 mph,N/A,	 ,Clear
3:51 PM,46.9 °F,  -,24.1 °F,41%,30.16 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Clear
4:51 PM,45.0 °F,38.9 °F,26.1 °F,48%,30.18 in,10.0 mi,WSW,12.7 mph,  -,N/A,	 ,Clear
5:51 PM,42.1 °F,36.6 °F,28.9 °F,60%,30.21 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Clear
6:51 PM,39.9 °F,34.5 °F,28.9 °F,65%,30.22 in,10.0 mi,WSW,8.1 mph,  -,N/A,	 ,Clear
7:51 PM,37.9 °F,32.1 °F,28.0 °F,68%,30.23 in,10.0 mi,WSW,8.1 mph,  -,N/A,	 ,Clear
8:51 PM,37.0 °F,32.4 °F,28.0 °F,70%,30.22 in,10.0 mi,WSW,5.8 mph,  -,N/A,	 ,Clear
9:51 PM,37.9 °F,32.7 °F,27.0 °F,65%,30.22 in,10.0 mi,WSW,6.9 mph,  -,N/A,	 ,Clear
10:51 PM,37.0 °F,31.6 °F,26.1 °F,65%,30.22 in,10.0 mi,WSW,6.9 mph,  -,N/A,	 ,Partly Cloudy
11:51 PM,37.9 °F,32.7 °F,27.0 °F,65%,30.23 in,10.0 mi,WNW,6.9 mph,  -,N/A,	 ,Scattered Clouds
