Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:51 AM,-2.9 °F,-22.4 °F,-15.0 °F,56%,30.69 in,10.0 mi,NW,13.8 mph,20.7 mph,N/A,	 ,Clear
1:51 AM,-4.0 °F,-23.0 °F,-15.0 °F,59%,30.70 in,10.0 mi,NW,12.7 mph,  -,N/A,	 ,Clear
2:51 AM,-5.1 °F,-24.3 °F,-16.1 °F,59%,30.70 in,10.0 mi,WNW,12.7 mph,  -,N/A,	 ,Clear
3:51 AM,-6.0 °F,-27.0 °F,-16.1 °F,62%,30.70 in,10.0 mi,WNW,15.0 mph,  -,N/A,	 ,Clear
4:51 AM,-6.0 °F,-25.5 °F,-17.0 °F,59%,30.71 in,10.0 mi,WNW,12.7 mph,  -,N/A,	 ,Clear
5:51 AM,-7.1 °F,-27.6 °F,-17.0 °F,62%,30.72 in,10.0 mi,WNW,13.8 mph,  -,N/A,	 ,Clear
6:51 AM,-8.0 °F,-27.1 °F,-17.0 °F,65%,30.72 in,10.0 mi,WNW,11.5 mph,  -,N/A,	 ,Clear
7:51 AM,-9.0 °F,-27.4 °F,-17.0 °F,68%,30.73 in,10.0 mi,WNW,10.4 mph,  -,N/A,	 ,Partly Cloudy
8:51 AM,-8.0 °F,-28.8 °F,-17.0 °F,65%,30.75 in,10.0 mi,WNW,13.8 mph,  -,N/A,	 ,Partly Cloudy
9:51 AM,-6.0 °F,-27.0 °F,-16.1 °F,62%,30.76 in,10.0 mi,WNW,15.0 mph,  -,N/A,	 ,Partly Cloudy
10:51 AM,-4.0 °F,-23.0 °F,-15.0 °F,59%,30.75 in,10.0 mi,WNW,12.7 mph,  -,N/A,	 ,Partly Cloudy
11:51 AM,-2.0 °F,-19.6 °F,-11.9 °F,63%,30.74 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Partly Cloudy
12:51 PM,-0.0 °F,-16.3 °F,-11.9 °F,57%,30.72 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Partly Cloudy
1:51 PM,1.0 °F,-14.9 °F,-11.0 °F,57%,30.71 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Partly Cloudy
2:51 PM,1.0 °F,-14.9 °F,-11.0 °F,57%,30.72 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Partly Cloudy
3:51 PM,-0.0 °F,-16.3 °F,-11.9 °F,57%,30.73 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Partly Cloudy
4:51 PM,-0.9 °F,-16.4 °F,-11.9 °F,60%,30.75 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Partly Cloudy
5:51 PM,-2.0 °F,-16.6 °F,-11.9 °F,63%,30.75 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Clear
6:51 PM,-2.9 °F,-18.8 °F,-11.9 °F,65%,30.75 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Clear
7:51 PM,-2.9 °F,-16.5 °F,-11.9 °F,65%,30.75 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Clear
8:51 PM,-5.1 °F,-19.1 °F,-13.0 °F,69%,30.75 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Clear
9:51 PM,-5.1 °F,-20.4 °F,-13.0 °F,69%,30.74 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Clear
10:51 PM,-6.0 °F,-20.1 °F,-13.0 °F,72%,30.74 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Clear
11:51 PM,-6.0 °F,-18.6 °F,-13.0 °F,72%,30.71 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Clear
