Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:09 AM,30.0 °F,21.7 °F,27.0 °F,88%,30.11 in,4.0 mi,SSE,9.2 mph,  -,N/A,	 ,Overcast
12:51 AM,30.9 °F,23.5 °F,28.0 °F,89%,30.11 in,4.0 mi,SE,8.1 mph,  -,N/A,	 ,Overcast
1:44 AM,32.0 °F,24.2 °F,30.0 °F,92%,30.05 in,2.5 mi,SSE,9.2 mph,  -,N/A,	 ,Overcast
1:51 AM,32.0 °F,23.6 °F,30.0 °F,92%,30.06 in,2.0 mi,SE,10.4 mph,  -,N/A,	 ,Overcast
2:08 AM,33.1 °F,24.9 °F,30.0 °F,89%,30.04 in,1.2 mi,SE,10.4 mph,  -,N/A,	 ,Overcast
2:32 AM,33.1 °F,25.5 °F,30.9 °F,92%,30.02 in,1.5 mi,SSE,9.2 mph,  -,N/A,	 ,Overcast
2:51 AM,33.1 °F,25.5 °F,32.0 °F,96%,30.03 in,1.5 mi,SSE,9.2 mph,  -,N/A,	 ,Overcast
3:49 AM,33.8 °F,24.8 °F,33.8 °F,100%,29.98 in,0.8 mi,SSE,12.7 mph,  -,0.00 in,	 ,Light Drizzle
3:51 AM,34.0 °F,26.0 °F,33.1 °F,96%,30.00 in,0.8 mi,SSE,10.4 mph,  -,0.00 in,	 ,Light Drizzle
4:08 AM,34.0 °F,26.0 °F,33.1 °F,96%,29.97 in,1.0 mi,SSE,10.4 mph,  -,0.00 in,	 ,Light Drizzle
4:51 AM,35.1 °F,28.6 °F,33.1 °F,92%,29.98 in,1.2 mi,SSE,8.1 mph,  -,0.00 in,	 ,Light Freezing Drizzle
5:41 AM,36.0 °F,28.5 °F,34.0 °F,93%,29.95 in,1.2 mi,South,10.4 mph,  -,0.00 in,	 ,Light Drizzle
5:51 AM,36.0 °F,28.5 °F,34.0 °F,93%,29.96 in,1.2 mi,South,10.4 mph,  -,0.01 in,	 ,Light Drizzle
6:51 AM,37.0 °F,30.4 °F,36.0 °F,96%,29.94 in,1.2 mi,South,9.2 mph,  -,0.00 in,	 ,Light Drizzle
7:04 AM,37.9 °F,30.9 °F,36.0 °F,93%,29.91 in,0.8 mi,South,10.4 mph,  -,0.00 in,	 ,Light Drizzle
7:51 AM,39.0 °F,31.8 °F,37.0 °F,93%,29.92 in,0.8 mi,South,11.5 mph,  -,0.00 in,	 ,Light Drizzle
