Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:51 AM,34.0 °F,25.5 °F,30.0 °F,85%,30.20 in,10.0 mi,NNW,11.5 mph,  -,0.02 in,Rain,Light Rain
1:51 AM,32.0 °F,21.6 °F,27.0 °F,82%,30.24 in,10.0 mi,NNW,15.0 mph,  -,0.02 in,Rain,Light Rain
2:06 AM,32.0 °F,21.2 °F,27.0 °F,82%,30.25 in,10.0 mi,NW,16.1 mph,  -,0.00 in,	 ,Overcast
2:17 AM,32.0 °F,22.5 °F,25.0 °F,75%,30.25 in,10.0 mi,NNW,12.7 mph,  -,0.00 in,	 ,Overcast
2:51 AM,30.9 °F,21.7 °F,25.0 °F,79%,30.28 in,10.0 mi,NNW,11.5 mph,  -,0.00 in,	 ,Overcast
3:51 AM,30.9 °F,20.7 °F,24.1 °F,76%,30.32 in,10.0 mi,NNW,13.8 mph,  -,N/A,	 ,Overcast
4:51 AM,30.0 °F,18.7 °F,23.0 °F,75%,30.37 in,10.0 mi,NNW,16.1 mph,  -,N/A,	 ,Overcast
5:51 AM,28.9 °F,17.7 °F,21.9 °F,75%,30.41 in,10.0 mi,NNW,15.0 mph,  -,N/A,	 ,Overcast
6:19 AM,28.0 °F,15.7 °F,21.0 °F,75%,30.40 in,10.0 mi,NNW,17.3 mph,  -,N/A,	 ,Overcast
6:51 AM,28.0 °F,18.1 °F,19.0 °F,69%,30.44 in,10.0 mi,NNW,11.5 mph,  -,N/A,	 ,Overcast
7:51 AM,27.0 °F,17.3 °F,19.0 °F,72%,30.49 in,10.0 mi,NNW,10.4 mph,  -,N/A,	 ,Overcast
8:51 AM,28.0 °F,18.1 °F,18.0 °F,66%,30.52 in,10.0 mi,NNW,11.5 mph,  -,N/A,	 ,Overcast
9:51 AM,28.9 °F,20.4 °F,18.0 °F,64%,30.56 in,10.0 mi,North,9.2 mph,  -,N/A,	 ,Overcast
10:51 AM,30.0 °F,21.7 °F,18.0 °F,61%,30.58 in,10.0 mi,North,9.2 mph,  -,N/A,	 ,Overcast
11:51 AM,30.9 °F,22.8 °F,19.0 °F,61%,30.58 in,10.0 mi,North,9.2 mph,  -,N/A,	 ,Overcast
12:51 PM,32.0 °F,26.4 °F,18.0 °F,56%,30.59 in,10.0 mi,NE,5.8 mph,  -,N/A,	 ,Overcast
1:51 PM,32.0 °F,24.2 °F,18.0 °F,56%,30.59 in,10.0 mi,North,9.2 mph,  -,N/A,	 ,Overcast
2:51 PM,32.0 °F,24.8 °F,19.0 °F,59%,30.61 in,10.0 mi,NE,8.1 mph,  -,N/A,	 ,Overcast
3:51 PM,30.9 °F,22.2 °F,19.0 °F,61%,30.60 in,10.0 mi,NE,10.4 mph,  -,N/A,	 ,Overcast
4:51 PM,30.0 °F,20.5 °F,19.9 °F,66%,30.62 in,10.0 mi,NE,11.5 mph,  -,N/A,	 ,Overcast
5:51 PM,28.9 °F,20.4 °F,19.0 °F,67%,30.63 in,10.0 mi,ENE,9.2 mph,  -,N/A,	 ,Overcast
6:51 PM,28.9 °F,19.2 °F,19.0 °F,67%,30.65 in,10.0 mi,NNE,11.5 mph,  -,N/A,	 ,Overcast
7:51 PM,28.9 °F,21.9 °F,19.9 °F,69%,30.66 in,10.0 mi,NE,6.9 mph,  -,N/A,	 ,Overcast
8:51 PM,28.9 °F,21.1 °F,19.9 °F,69%,30.66 in,10.0 mi,NE,8.1 mph,  -,N/A,	 ,Overcast
9:51 PM,28.9 °F,19.2 °F,19.0 °F,67%,30.65 in,10.0 mi,NE,11.5 mph,  -,N/A,	 ,Overcast
10:51 PM,28.9 °F,18.6 °F,19.9 °F,69%,30.63 in,10.0 mi,NE,12.7 mph,  -,N/A,	 ,Overcast
11:51 PM,28.9 °F,18.2 °F,21.0 °F,72%,30.60 in,10.0 mi,NE,13.8 mph,  -,N/A,	 ,Overcast
