Time (CST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:51 AM,1.9 °F,-12.9 °F,-6.0 °F,69%,30.35 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Clear
1:51 AM,1.0 °F,-14.0 °F,-6.0 °F,72%,30.35 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Clear
2:51 AM,-0.0 °F,-14.2 °F,-7.1 °F,72%,30.37 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Clear
3:51 AM,-0.0 °F,-16.3 °F,-7.1 °F,72%,30.37 in,10.0 mi,WNW,10.4 mph,  -,N/A,	 ,Clear
4:51 AM,-0.0 °F,-16.3 °F,-8.0 °F,69%,30.38 in,10.0 mi,NW,10.4 mph,  -,N/A,	 ,Clear
5:51 AM,-0.0 °F,-16.3 °F,-8.0 °F,69%,30.39 in,10.0 mi,NW,10.4 mph,  -,N/A,	 ,Clear
6:51 AM,-0.9 °F,-16.4 °F,-9.0 °F,69%,30.41 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Partly Cloudy
7:51 AM,1.9 °F,-15.5 °F,-8.0 °F,63%,30.42 in,10.0 mi,NNW,12.7 mph,  -,N/A,	 ,Partly Cloudy
8:51 AM,3.0 °F,-15.5 °F,-7.1 °F,63%,30.44 in,10.0 mi,NW,15.0 mph,  -,N/A,	 ,Partly Cloudy
9:51 AM,5.0 °F,-12.3 °F,-7.1 °F,58%,30.45 in,10.0 mi,NNW,13.8 mph,  -,N/A,	 ,Partly Cloudy
10:51 AM,8.1 °F,-6.2 °F,-5.1 °F,55%,30.45 in,10.0 mi,NNW,10.4 mph,  -,N/A,	 ,Partly Cloudy
11:51 AM,9.0 °F,-9.0 °F,-6.0 °F,51%,30.44 in,10.0 mi,NNW,17.3 mph,  -,N/A,	 ,Partly Cloudy
12:51 PM,10.0 °F,-4.5 °F,-6.0 °F,48%,30.44 in,10.0 mi,NW,11.5 mph,  -,N/A,	 ,Partly Cloudy
1:51 PM,10.9 °F,-4.7 °F,-6.0 °F,47%,30.45 in,10.0 mi,NNW,13.8 mph,  -,N/A,	 ,Partly Cloudy
2:51 PM,10.9 °F,-4.1 °F,-5.1 °F,49%,30.46 in,10.0 mi,NNW,12.7 mph,  -,N/A,	 ,Partly Cloudy
3:51 PM,10.0 °F,-3.7 °F,-6.0 °F,48%,30.48 in,10.0 mi,NNW,10.4 mph,  -,N/A,	 ,Partly Cloudy
4:51 PM,7.0 °F,-8.3 °F,-6.0 °F,55%,30.50 in,10.0 mi,NW,11.5 mph,  -,N/A,	 ,Partly Cloudy
5:51 PM,7.0 °F,-6.6 °F,-5.1 °F,58%,30.51 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Partly Cloudy
6:51 PM,6.1 °F,-7.8 °F,-6.0 °F,58%,30.53 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Partly Cloudy
7:51 PM,3.9 °F,-10.4 °F,-6.0 °F,64%,30.54 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Partly Cloudy
8:51 PM,3.9 °F,-11.3 °F,-7.1 °F,60%,30.55 in,10.0 mi,NNW,10.4 mph,  -,N/A,	 ,Partly Cloudy
9:51 PM,3.0 °F,-11.5 °F,-7.1 °F,63%,30.56 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Partly Cloudy
10:51 PM,1.9 °F,-11.8 °F,-7.1 °F,66%,30.55 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Partly Cloudy
11:51 PM,1.9 °F,-12.9 °F,-7.1 °F,66%,30.55 in,10.0 mi,NNW,9.2 mph,  -,N/A,	 ,Partly Cloudy
