Time (EST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,46.0 °F,40.2 °F,26.1 °F,46%,30.37 in,10.0 mi,ENE,12.7 mph,  -,N/A,	 ,Clear
1:52 AM,46.0 °F,39.6 °F,25.0 °F,44%,30.37 in,10.0 mi,ENE,15.0 mph,  -,N/A,	 ,Clear
2:52 AM,46.0 °F,40.2 °F,25.0 °F,44%,30.36 in,10.0 mi,ENE,12.7 mph,  -,N/A,	 ,Clear
3:52 AM,45.0 °F,39.7 °F,26.1 °F,48%,30.35 in,10.0 mi,ENE,10.4 mph,  -,N/A,	 ,Clear
4:52 AM,44.1 °F,38.1 °F,25.0 °F,47%,30.35 in,10.0 mi,NE,11.5 mph,  -,N/A,	 ,Clear
5:52 AM,44.1 °F,38.1 °F,27.0 °F,51%,30.36 in,10.0 mi,NE,11.5 mph,  -,N/A,	 ,Clear
6:38 AM,44.6 °F,39.7 °F,28.4 °F,53%,30.36 in,10.0 mi,ENE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
6:52 AM,46.0 °F,40.6 °F,28.9 °F,51%,30.38 in,10.0 mi,NE,11.5 mph,  -,N/A,	 ,Mostly Cloudy
7:52 AM,46.9 °F,  -,30.9 °F,54%,30.40 in,10.0 mi,NE,13.8 mph,  -,N/A,	 ,Mostly Cloudy
8:17 AM,46.4 °F,40.1 °F,30.2 °F,53%,30.38 in,10.0 mi,ENE,15.0 mph,  -,N/A,	 ,Mostly Cloudy
8:33 AM,48.2 °F,  -,32.0 °F,54%,30.38 in,10.0 mi,ENE,13.8 mph,  -,N/A,	 ,Overcast
8:52 AM,48.0 °F,  -,33.1 °F,56%,30.39 in,10.0 mi,ENE,16.1 mph,25.3 mph,N/A,	 ,Overcast
9:29 AM,51.8 °F,  -,37.4 °F,58%,30.38 in,10.0 mi,ENE,12.7 mph,  -,N/A,	 ,Mostly Cloudy
9:52 AM,52.0 °F,  -,37.0 °F,57%,30.39 in,10.0 mi,ENE,13.8 mph,  -,N/A,	 ,Scattered Clouds
10:52 AM,55.0 °F,  -,39.0 °F,55%,30.39 in,10.0 mi,ENE,11.5 mph,19.6 mph,N/A,	 ,Mostly Cloudy
11:52 AM,57.9 °F,  -,39.9 °F,51%,30.37 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Mostly Cloudy
12:52 PM,61.0 °F,  -,43.0 °F,52%,30.33 in,10.0 mi,ENE,11.5 mph,18.4 mph,N/A,	 ,Partly Cloudy
1:52 PM,63.0 °F,  -,43.0 °F,48%,30.30 in,10.0 mi,ENE,10.4 mph,  -,N/A,	 ,Partly Cloudy
2:52 PM,64.0 °F,  -,43.0 °F,46%,30.30 in,10.0 mi,ENE,11.5 mph,17.3 mph,N/A,	 ,Partly Cloudy
3:52 PM,64.0 °F,  -,43.0 °F,46%,30.30 in,10.0 mi,ENE,9.2 mph,  -,N/A,	 ,Partly Cloudy
4:52 PM,61.0 °F,  -,44.1 °F,54%,30.31 in,10.0 mi,ENE,10.4 mph,  -,N/A,	 ,Partly Cloudy
5:52 PM,60.1 °F,  -,46.0 °F,60%,30.32 in,10.0 mi,East,12.7 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,57.0 °F,  -,45.0 °F,64%,30.32 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Mostly Cloudy
7:52 PM,57.0 °F,  -,44.1 °F,62%,30.32 in,10.0 mi,ENE,11.5 mph,  -,N/A,	 ,Partly Cloudy
8:52 PM,55.9 °F,  -,43.0 °F,62%,30.33 in,10.0 mi,ENE,10.4 mph,  -,N/A,	 ,Partly Cloudy
9:52 PM,52.0 °F,  -,43.0 °F,71%,30.34 in,10.0 mi,ENE,8.1 mph,  -,N/A,	 ,Partly Cloudy
10:52 PM,52.0 °F,  -,42.1 °F,69%,30.32 in,10.0 mi,ENE,8.1 mph,  -,N/A,	 ,Clear
11:52 PM,50.0 °F,  -,41.0 °F,71%,30.32 in,10.0 mi,NE,4.6 mph,  -,N/A,	 ,Clear
