Time (EDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,72.0 °F,  -,57.9 °F,61%,30.11 in,10.0 mi,WSW,3.5 mph,  -,N/A,	 ,Clear
1:52 AM,71.1 °F,  -,57.0 °F,61%,30.09 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
2:52 AM,68.0 °F,  -,57.9 °F,70%,30.08 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
3:52 AM,66.9 °F,  -,57.0 °F,70%,30.08 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
4:52 AM,68.0 °F,  -,57.0 °F,68%,30.07 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
5:52 AM,66.9 °F,  -,57.0 °F,70%,30.09 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
6:52 AM,66.9 °F,  -,57.0 °F,70%,30.12 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
7:52 AM,66.0 °F,  -,59.0 °F,78%,30.15 in,10.0 mi,South,3.5 mph,  -,N/A,	 ,Mostly Cloudy
8:52 AM,72.0 °F,  -,59.0 °F,64%,30.16 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
9:52 AM,78.1 °F,  -,59.0 °F,52%,30.16 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
10:52 AM,79.0 °F,  -,60.1 °F,52%,30.16 in,10.0 mi,WNW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
11:52 AM,82.9 °F,82.8 °F,59.0 °F,44%,30.15 in,10.0 mi,WNW,4.6 mph,  -,N/A,	 ,Partly Cloudy
12:52 PM,84.0 °F,84.0 °F,60.1 °F,44%,30.13 in,10.0 mi,SSW,3.5 mph,  -,N/A,	 ,Scattered Clouds
1:52 PM,86.0 °F,85.7 °F,60.1 °F,41%,30.11 in,10.0 mi,SSW,11.5 mph,  -,N/A,	 ,Scattered Clouds
2:52 PM,84.9 °F,84.4 °F,59.0 °F,41%,30.10 in,10.0 mi,SW,5.8 mph,  -,N/A,	 ,Scattered Clouds
3:52 PM,86.0 °F,85.4 °F,59.0 °F,40%,30.08 in,10.0 mi,SW,5.8 mph,  -,N/A,	 ,Scattered Clouds
4:52 PM,84.9 °F,84.2 °F,57.9 °F,40%,30.06 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Scattered Clouds
5:52 PM,86.0 °F,85.4 °F,59.0 °F,40%,30.06 in,10.0 mi,SSW,5.8 mph,  -,N/A,	 ,Scattered Clouds
6:52 PM,86.0 °F,85.7 °F,60.1 °F,41%,30.05 in,10.0 mi,SW,3.5 mph,  -,N/A,	 ,Mostly Cloudy
7:52 PM,82.9 °F,83.2 °F,60.1 °F,46%,30.06 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Mostly Cloudy
8:52 PM,80.1 °F,80.9 °F,60.1 °F,50%,30.07 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Mostly Cloudy
9:52 PM,80.1 °F,81.1 °F,61.0 °F,52%,30.08 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
10:52 PM,79.0 °F,  -,61.0 °F,54%,30.09 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
11:52 PM,75.9 °F,  -,62.1 °F,62%,30.07 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
