Time (EDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:52 AM,71.1 °F,70.0 °F,96%,29.66 in,10.0 mi,SSE,6.9 mph,  -,N/A,	 ,Overcast
1:07 AM,71.6 °F,69.8 °F,94%,29.69 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Overcast
1:26 AM,71.6 °F,69.8 °F,94%,29.68 in,6.0 mi,South,5.8 mph,  -,N/A,	 ,Overcast
1:52 AM,72.0 °F,69.1 °F,91%,29.67 in,6.0 mi,South,9.2 mph,  -,N/A,	 ,Overcast
2:31 AM,69.8 °F,66.2 °F,88%,29.70 in,10.0 mi,SSW,8.1 mph,  -,0.01 in,	 ,Overcast
2:52 AM,70.0 °F,66.9 °F,90%,29.68 in,10.0 mi,SSW,4.6 mph,  -,0.01 in,	 ,Overcast
3:52 AM,70.0 °F,66.9 °F,90%,29.68 in,10.0 mi,South,5.8 mph,  -,0.00 in,	 ,Overcast
4:49 AM,68.0 °F,66.2 °F,94%,29.71 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Scattered Clouds
4:52 AM,68.0 °F,66.0 °F,93%,29.69 in,10.0 mi,SSW,6.9 mph,  -,N/A,	 ,Scattered Clouds
5:52 AM,66.9 °F,64.0 °F,90%,29.71 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Partly Cloudy
6:52 AM,64.9 °F,63.0 °F,93%,29.73 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Scattered Clouds
7:40 AM,64.4 °F,62.6 °F,94%,29.77 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Scattered Clouds
7:52 AM,64.9 °F,62.1 °F,90%,29.75 in,10.0 mi,SSW,8.1 mph,  -,N/A,	 ,Scattered Clouds
8:10 AM,64.4 °F,62.6 °F,94%,29.78 in,10.0 mi,SSW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
8:52 AM,64.9 °F,62.1 °F,90%,29.78 in,10.0 mi,SSW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
9:05 AM,64.4 °F,62.6 °F,94%,29.80 in,10.0 mi,South,10.4 mph,  -,N/A,	 ,Scattered Clouds
9:48 AM,66.2 °F,60.8 °F,83%,29.82 in,10.0 mi,SSW,13.8 mph,19.6 mph,N/A,	 ,Mostly Cloudy
9:52 AM,66.9 °F,61.0 °F,81%,29.80 in,10.0 mi,SSW,12.7 mph,19.6 mph,N/A,	 ,Mostly Cloudy
10:52 AM,68.0 °F,60.1 °F,76%,29.81 in,10.0 mi,SSW,11.5 mph,20.7 mph,N/A,	 ,Mostly Cloudy
11:52 AM,68.0 °F,59.0 °F,73%,29.82 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
12:52 PM,69.1 °F,59.0 °F,70%,29.83 in,10.0 mi,SSW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
1:52 PM,69.1 °F,59.0 °F,70%,29.84 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Overcast
2:52 PM,68.0 °F,59.0 °F,73%,29.85 in,10.0 mi,SW,8.1 mph,18.4 mph,0.00 in,	 ,Overcast
3:52 PM,70.0 °F,59.0 °F,68%,29.84 in,10.0 mi,SW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
4:52 PM,70.0 °F,57.9 °F,65%,29.86 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Overcast
5:52 PM,69.1 °F,59.0 °F,70%,29.88 in,10.0 mi,SW,5.8 mph,  -,N/A,	 ,Overcast
6:52 PM,69.1 °F,59.0 °F,70%,29.90 in,10.0 mi,SW,5.8 mph,  -,N/A,	 ,Overcast
7:52 PM,68.0 °F,60.1 °F,76%,29.91 in,10.0 mi,SW,3.5 mph,  -,N/A,	 ,Overcast
8:52 PM,66.9 °F,60.1 °F,79%,29.94 in,10.0 mi,SW,4.6 mph,  -,N/A,	 ,Overcast
9:52 PM,64.9 °F,60.1 °F,84%,29.97 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Overcast
10:52 PM,64.0 °F,60.1 °F,87%,29.98 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Mostly Cloudy
11:52 PM,62.1 °F,60.1 °F,93%,30.00 in,10.0 mi,SW,3.5 mph,  -,N/A,	 ,Scattered Clouds
