Time (EDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,80.1 °F,81.7 °F,64.0 °F,58%,29.95 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
1:52 AM,78.1 °F,  -,64.9 °F,64%,29.95 in,10.0 mi,SSE,4.6 mph,  -,N/A,	 ,Scattered Clouds
2:52 AM,77.0 °F,  -,66.0 °F,69%,29.94 in,10.0 mi,SSW,3.5 mph,  -,N/A,	 ,Mostly Cloudy
3:52 AM,75.9 °F,  -,66.9 °F,74%,29.94 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
4:52 AM,75.0 °F,  -,68.0 °F,79%,29.94 in,10.0 mi,SSE,3.5 mph,  -,N/A,	 ,Partly Cloudy
5:52 AM,75.0 °F,  -,66.9 °F,76%,29.94 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
6:52 AM,75.0 °F,  -,68.0 °F,79%,29.94 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
7:52 AM,75.9 °F,  -,69.1 °F,79%,29.96 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
8:52 AM,79.0 °F,  -,68.0 °F,69%,29.97 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Mostly Cloudy
9:52 AM,82.0 °F,85.9 °F,70.0 °F,67%,29.97 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Scattered Clouds
10:52 AM,84.9 °F,90.1 °F,71.1 °F,63%,29.96 in,10.0 mi,ENE,6.9 mph,  -,N/A,	 ,Scattered Clouds
11:52 AM,87.1 °F,91.3 °F,69.1 °F,55%,29.94 in,10.0 mi,NE,4.6 mph,  -,N/A,	 ,Scattered Clouds
12:52 PM,90.0 °F,92.4 °F,66.0 °F,45%,29.92 in,10.0 mi,NE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
1:52 PM,90.0 °F,92.4 °F,66.0 °F,45%,29.90 in,10.0 mi,SE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
2:52 PM,89.1 °F,91.3 °F,66.0 °F,46%,29.89 in,10.0 mi,SE,8.1 mph,  -,N/A,	 ,Overcast
3:52 PM,84.9 °F,88.2 °F,68.0 °F,57%,29.89 in,10.0 mi,South,9.2 mph,  -,N/A,	 ,Mostly Cloudy
4:52 PM,88.0 °F,90.7 °F,66.9 °F,49%,29.88 in,10.0 mi,South,3.5 mph,  -,0.00 in,	 ,Mostly Cloudy
5:52 PM,89.1 °F,92.9 °F,68.0 °F,50%,29.86 in,10.0 mi,SSE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,84.9 °F,87.6 °F,66.9 °F,55%,29.86 in,9.0 mi,SE,9.2 mph,  -,N/A,	 ,Overcast
7:52 PM,84.9 °F,87.6 °F,66.9 °F,55%,29.86 in,9.0 mi,South,5.8 mph,  -,N/A,	 ,Overcast
8:52 PM,82.9 °F,86.5 °F,69.1 °F,63%,29.86 in,10.0 mi,SSE,5.8 mph,  -,N/A,	 ,Overcast
9:52 PM,80.1 °F,82.9 °F,69.1 °F,69%,29.88 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Overcast
10:52 PM,79.0 °F,  -,68.0 °F,69%,29.89 in,10.0 mi,SSE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
11:52 PM,77.0 °F,  -,68.0 °F,74%,29.88 in,10.0 mi,SSE,5.8 mph,  -,N/A,	 ,Overcast
