Time (EST),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:15 AM,62.6 °F,55.4 °F,77%,29.68 in,10.0 mi,WSW,11.5 mph,18.4 mph,N/A,	 ,Mostly Cloudy
12:52 AM,64.0 °F,57.0 °F,78%,29.66 in,10.0 mi,SW,11.5 mph,  -,N/A,	 ,Mostly Cloudy
1:52 AM,63.0 °F,57.0 °F,81%,29.66 in,10.0 mi,WSW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
2:52 AM,62.1 °F,57.9 °F,86%,29.66 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Scattered Clouds
3:21 AM,62.6 °F,57.2 °F,82%,29.67 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
3:52 AM,63.0 °F,57.9 °F,84%,29.67 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
4:05 AM,62.6 °F,57.2 °F,82%,29.68 in,10.0 mi,WSW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
4:52 AM,63.0 °F,57.9 °F,84%,29.67 in,10.0 mi,WSW,12.7 mph,  -,N/A,	 ,Mostly Cloudy
5:35 AM,62.6 °F,57.2 °F,82%,29.69 in,10.0 mi,WSW,10.4 mph,  -,N/A,	 ,Scattered Clouds
5:52 AM,62.1 °F,57.9 °F,86%,29.68 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Partly Cloudy
6:52 AM,61.0 °F,57.9 °F,90%,29.69 in,8.0 mi,SW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
7:11 AM,60.8 °F,57.2 °F,88%,29.70 in,7.0 mi,SW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
7:24 AM,62.6 °F,57.2 °F,82%,29.71 in,7.0 mi,SW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
7:43 AM,62.6 °F,57.2 °F,82%,29.71 in,7.0 mi,SW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
7:52 AM,63.0 °F,59.0 °F,87%,29.70 in,8.0 mi,SW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
8:52 AM,64.0 °F,59.0 °F,84%,29.71 in,9.0 mi,SW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
9:52 AM,66.9 °F,57.9 °F,73%,29.72 in,10.0 mi,SW,11.5 mph,  -,N/A,	 ,Mostly Cloudy
10:52 AM,68.0 °F,57.0 °F,68%,29.72 in,10.0 mi,SW,15.0 mph,  -,N/A,	 ,Mostly Cloudy
11:52 AM,71.1 °F,55.0 °F,57%,29.71 in,10.0 mi,SW,13.8 mph,23.0 mph,N/A,	 ,Scattered Clouds
12:52 PM,73.0 °F,54.0 °F,51%,29.67 in,10.0 mi,SSW,19.6 mph,31.1 mph,N/A,	 ,Scattered Clouds
1:52 PM,73.9 °F,52.0 °F,46%,29.64 in,10.0 mi,SSW,19.6 mph,26.5 mph,N/A,	 ,Scattered Clouds
2:52 PM,75.0 °F,51.1 °F,43%,29.62 in,10.0 mi,SSW,18.4 mph,31.1 mph,N/A,	 ,Scattered Clouds
3:52 PM,75.0 °F,52.0 °F,44%,29.62 in,10.0 mi,SSW,25.3 mph,31.1 mph,N/A,	 ,Mostly Cloudy
4:52 PM,73.9 °F,54.0 °F,50%,29.60 in,10.0 mi,SW,21.9 mph,36.8 mph,N/A,	 ,Scattered Clouds
5:52 PM,73.9 °F,55.0 °F,52%,29.60 in,10.0 mi,SSW,13.8 mph,24.2 mph,N/A,	 ,Mostly Cloudy
6:52 PM,72.0 °F,55.0 °F,55%,29.60 in,10.0 mi,SSW,13.8 mph,29.9 mph,N/A,	 ,Mostly Cloudy
7:52 PM,71.1 °F,57.9 °F,63%,29.60 in,10.0 mi,SSW,29.9 mph,41.4 mph,N/A,	 ,Mostly Cloudy
8:52 PM,71.1 °F,57.0 °F,61%,29.63 in,10.0 mi,SW,16.1 mph,26.5 mph,N/A,	 ,Overcast
9:52 PM,70.0 °F,59.0 °F,68%,29.63 in,10.0 mi,SSW,23.0 mph,31.1 mph,N/A,	 ,Mostly Cloudy
10:52 PM,70.0 °F,59.0 °F,68%,29.65 in,10.0 mi,SW,16.1 mph,25.3 mph,N/A,	 ,Mostly Cloudy
11:52 PM,69.8 °F,59.0 °F,68%,29.67 in,10.0 mi,SW,15.0 mph,24.2 mph,N/A,	 ,Mostly Cloudy
