Time (EST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,41.0 °F,35.8 °F,19.0 °F,41%,30.21 in,10.0 mi,WSW,8.1 mph,  -,N/A,	 ,Clear
1:52 AM,41.0 °F,35.8 °F,19.9 °F,43%,30.22 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Clear
2:52 AM,39.9 °F,33.9 °F,21.0 °F,47%,30.24 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Clear
3:52 AM,39.0 °F,31.8 °F,21.9 °F,50%,30.27 in,10.0 mi,WNW,11.5 mph,  -,N/A,	 ,Clear
4:52 AM,37.0 °F,30.4 °F,23.0 °F,57%,30.28 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Clear
5:52 AM,36.0 °F,30.3 °F,23.0 °F,59%,30.32 in,10.0 mi,WNW,6.9 mph,  -,N/A,	 ,Clear
6:52 AM,34.0 °F,28.8 °F,21.9 °F,61%,30.36 in,10.0 mi,WNW,5.8 mph,  -,N/A,	 ,Clear
7:52 AM,33.1 °F,27.7 °F,21.9 °F,64%,30.39 in,10.0 mi,WNW,5.8 mph,  -,N/A,	 ,Clear
8:52 AM,37.0 °F,31.6 °F,23.0 °F,57%,30.42 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Clear
9:52 AM,39.9 °F,33.9 °F,21.9 °F,49%,30.45 in,10.0 mi,NNW,9.2 mph,  -,N/A,	 ,Clear
10:52 AM,44.1 °F,39.5 °F,21.9 °F,42%,30.48 in,10.0 mi,NNW,8.1 mph,  -,N/A,	 ,Clear
11:52 AM,46.9 °F,  -,19.9 °F,34%,30.47 in,10.0 mi,NNW,3.5 mph,  -,N/A,	 ,Clear
12:52 PM,50.0 °F,  -,19.9 °F,31%,30.45 in,10.0 mi,NNE,4.6 mph,  -,N/A,	 ,Clear
1:52 PM,51.1 °F,  -,18.0 °F,27%,30.43 in,10.0 mi,North,4.6 mph,  -,N/A,	 ,Clear
2:52 PM,53.1 °F,  -,15.1 °F,22%,30.42 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
3:52 PM,54.0 °F,  -,14.0 °F,21%,30.43 in,10.0 mi,NW,3.5 mph,  -,N/A,	 ,Clear
4:52 PM,53.1 °F,  -,14.0 °F,21%,30.43 in,10.0 mi,NW,3.5 mph,  -,N/A,	 ,Partly Cloudy
5:52 PM,50.0 °F,  -,12.2 °F,22%,30.42 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
6:52 PM,48.0 °F,  -,15.1 °F,27%,30.44 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
7:52 PM,45.0 °F,  -,19.0 °F,36%,30.45 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
8:52 PM,41.0 °F,  -,19.9 °F,43%,30.47 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
9:52 PM,42.1 °F,40.2 °F,19.9 °F,41%,30.45 in,10.0 mi,ESE,3.5 mph,  -,N/A,	 ,Scattered Clouds
10:52 PM,42.1 °F,40.2 °F,19.0 °F,40%,30.46 in,10.0 mi,ESE,3.5 mph,  -,N/A,	 ,Partly Cloudy
11:52 PM,39.9 °F,36.7 °F,19.0 °F,43%,30.44 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Scattered Clouds
