Time (EDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,71.1 °F,  -,55.9 °F,59%,29.96 in,10.0 mi,WSW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
1:52 AM,71.1 °F,  -,57.0 °F,61%,29.96 in,10.0 mi,WSW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
2:52 AM,69.1 °F,  -,55.9 °F,63%,29.95 in,10.0 mi,WSW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
3:52 AM,69.1 °F,  -,55.0 °F,61%,29.96 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Overcast
4:52 AM,66.0 °F,  -,55.0 °F,68%,29.96 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Scattered Clouds
5:52 AM,66.0 °F,  -,55.9 °F,70%,29.97 in,10.0 mi,WSW,8.1 mph,  -,N/A,	 ,Overcast
6:52 AM,64.9 °F,  -,57.0 °F,75%,29.99 in,10.0 mi,SW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
7:52 AM,64.9 °F,  -,57.9 °F,78%,30.01 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Scattered Clouds
8:52 AM,68.0 °F,  -,60.1 °F,76%,30.02 in,10.0 mi,WSW,8.1 mph,  -,N/A,	 ,Scattered Clouds
9:52 AM,70.0 °F,  -,61.0 °F,73%,30.04 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
10:52 AM,73.0 °F,  -,63.0 °F,71%,30.05 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
11:52 AM,73.9 °F,  -,63.0 °F,68%,30.06 in,10.0 mi,WSW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
12:52 PM,75.0 °F,  -,64.0 °F,69%,30.05 in,10.0 mi,SW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
1:52 PM,78.1 °F,  -,64.0 °F,62%,30.04 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
2:52 PM,80.1 °F,82.1 °F,66.0 °F,62%,30.02 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Scattered Clouds
3:52 PM,80.1 °F,82.1 °F,66.0 °F,62%,30.01 in,10.0 mi,SW,13.8 mph,19.6 mph,N/A,	 ,Scattered Clouds
4:52 PM,77.0 °F,  -,64.9 °F,66%,29.99 in,9.0 mi,SSW,15.0 mph,21.9 mph,N/A,	 ,Scattered Clouds
5:52 PM,77.0 °F,  -,64.0 °F,64%,29.99 in,10.0 mi,SW,15.0 mph,23.0 mph,N/A,	 ,Scattered Clouds
6:52 PM,75.0 °F,  -,64.0 °F,69%,30.01 in,10.0 mi,SW,11.5 mph,  -,N/A,	 ,Scattered Clouds
7:52 PM,73.0 °F,  -,63.0 °F,71%,30.01 in,10.0 mi,SW,6.9 mph,  -,N/A,	 ,Scattered Clouds
8:52 PM,71.1 °F,  -,63.0 °F,75%,30.02 in,10.0 mi,WSW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
9:52 PM,71.1 °F,  -,63.0 °F,75%,30.04 in,10.0 mi,WSW,6.9 mph,  -,N/A,	 ,Overcast
10:52 PM,69.1 °F,  -,63.0 °F,81%,30.05 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
11:52 PM,70.0 °F,  -,62.1 °F,76%,30.06 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
