Time (EDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:52 AM,68.0 °F,61.0 °F,78%,29.84 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Overcast
1:52 AM,66.9 °F,61.0 °F,81%,29.83 in,10.0 mi,ENE,9.2 mph,  -,N/A,	 ,Overcast
2:52 AM,66.9 °F,61.0 °F,81%,29.82 in,10.0 mi,ENE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
3:52 AM,66.0 °F,61.0 °F,84%,29.82 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Overcast
4:52 AM,64.9 °F,61.0 °F,87%,29.81 in,10.0 mi,ENE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
5:12 AM,64.4 °F,60.8 °F,88%,29.83 in,10.0 mi,ENE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
5:52 AM,64.9 °F,61.0 °F,87%,29.82 in,10.0 mi,NNE,11.5 mph,  -,N/A,	 ,Mostly Cloudy
5:59 AM,66.2 °F,60.8 °F,83%,29.84 in,10.0 mi,NNE,12.7 mph,  -,N/A,	 ,Mostly Cloudy
6:52 AM,66.0 °F,61.0 °F,84%,29.84 in,10.0 mi,ENE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
7:52 AM,66.0 °F,61.0 °F,84%,29.85 in,10.0 mi,ENE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
8:52 AM,68.0 °F,61.0 °F,78%,29.86 in,10.0 mi,ENE,5.8 mph,  -,N/A,	 ,Scattered Clouds
9:52 AM,70.0 °F,62.1 °F,76%,29.87 in,10.0 mi,ESE,4.6 mph,  -,N/A,	 ,Scattered Clouds
10:14 AM,71.6 °F,60.8 °F,69%,29.89 in,10.0 mi,ENE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
10:18 AM,71.6 °F,60.8 °F,69%,29.89 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
10:52 AM,73.9 °F,61.0 °F,64%,29.87 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Scattered Clouds
11:52 AM,75.9 °F,60.1 °F,58%,29.88 in,10.0 mi,ENE,10.4 mph,  -,N/A,	 ,Scattered Clouds
12:52 PM,78.1 °F,59.0 °F,52%,29.88 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Mostly Cloudy
1:52 PM,79.0 °F,57.9 °F,48%,29.88 in,10.0 mi,NNE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
2:52 PM,78.1 °F,57.0 °F,48%,29.87 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Mostly Cloudy
3:52 PM,79.0 °F,55.9 °F,45%,29.86 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Mostly Cloudy
4:52 PM,78.8 °F,55.4 °F,44%,29.88 in,10.0 mi,SSE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
5:52 PM,79.0 °F,54.0 °F,42%,29.88 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
6:52 PM,79.0 °F,55.0 °F,44%,29.88 in,10.0 mi,SE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
7:52 PM,77.0 °F,55.9 °F,48%,29.89 in,10.0 mi,SSE,3.5 mph,  -,N/A,	 ,Scattered Clouds
8:52 PM,75.9 °F,57.0 °F,52%,29.90 in,10.0 mi,SE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
9:52 PM,73.9 °F,61.0 °F,64%,29.93 in,10.0 mi,ESE,11.5 mph,  -,N/A,	 ,Mostly Cloudy
10:52 PM,72.0 °F,62.1 °F,71%,29.94 in,10.0 mi,ESE,10.4 mph,  -,N/A,	 ,Scattered Clouds
11:52 PM,69.1 °F,61.0 °F,75%,29.95 in,10.0 mi,ESE,9.2 mph,  -,N/A,	 ,Partly Cloudy
