Time (EST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,37.0 °F,31.6 °F,30.0 °F,76%,30.15 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Overcast
1:52 AM,37.0 °F,31.6 °F,30.0 °F,76%,30.16 in,10.0 mi,NNW,6.9 mph,  -,N/A,	 ,Overcast
2:52 AM,37.0 °F,33.3 °F,30.0 °F,76%,30.15 in,10.0 mi,NNW,4.6 mph,  -,N/A,	 ,Overcast
3:52 AM,37.0 °F,31.0 °F,30.9 °F,79%,30.16 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Overcast
4:52 AM,37.0 °F,31.6 °F,30.9 °F,79%,30.16 in,10.0 mi,NNW,6.9 mph,  -,N/A,	 ,Overcast
5:52 AM,37.9 °F,32.7 °F,32.0 °F,79%,30.16 in,10.0 mi,North,6.9 mph,  -,N/A,	 ,Overcast
6:52 AM,39.9 °F,35.1 °F,33.1 °F,77%,30.17 in,10.0 mi,North,6.9 mph,  -,N/A,	 ,Overcast
7:52 AM,41.0 °F,35.2 °F,33.1 °F,73%,30.16 in,8.0 mi,North,9.2 mph,  -,N/A,	 ,Overcast
8:52 AM,41.0 °F,35.2 °F,33.1 °F,73%,30.20 in,10.0 mi,North,9.2 mph,  -,N/A,	 ,Overcast
9:52 AM,45.0 °F,40.1 °F,34.0 °F,65%,30.22 in,10.0 mi,NE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
10:52 AM,46.0 °F,41.0 °F,34.0 °F,63%,30.22 in,10.0 mi,NE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
11:52 AM,48.0 °F,  -,36.0 °F,63%,30.20 in,10.0 mi,ENE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
12:52 PM,48.0 °F,  -,36.0 °F,63%,30.19 in,10.0 mi,ENE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
1:52 PM,48.9 °F,  -,37.0 °F,64%,30.17 in,10.0 mi,ENE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
2:52 PM,52.0 °F,  -,37.9 °F,59%,30.17 in,10.0 mi,ENE,11.5 mph,  -,N/A,	 ,Mostly Cloudy
3:52 PM,51.1 °F,  -,37.9 °F,61%,30.19 in,10.0 mi,NE,9.2 mph,  -,N/A,	 ,Scattered Clouds
4:52 PM,50.0 °F,  -,39.0 °F,66%,30.18 in,10.0 mi,NE,13.8 mph,  -,N/A,	 ,Mostly Cloudy
5:16 PM,50.0 °F,  -,39.2 °F,66%,30.18 in,10.0 mi,NE,6.9 mph,  -,N/A,	 ,Overcast
5:52 PM,50.0 °F,  -,39.0 °F,66%,30.19 in,10.0 mi,ENE,11.5 mph,19.6 mph,N/A,	 ,Mostly Cloudy
6:52 PM,48.9 °F,  -,39.9 °F,71%,30.22 in,10.0 mi,NE,9.2 mph,  -,N/A,	 ,Overcast
7:52 PM,50.0 °F,  -,39.0 °F,66%,30.23 in,10.0 mi,NE,10.4 mph,  -,N/A,	 ,Overcast
8:52 PM,48.9 °F,  -,37.9 °F,66%,30.25 in,10.0 mi,NNE,5.8 mph,  -,0.00 in,	 ,Overcast
9:52 PM,48.0 °F,  -,37.9 °F,68%,30.23 in,10.0 mi,East,12.7 mph,  -,0.00 in,	 ,Mostly Cloudy
10:26 PM,46.4 °F,40.4 °F,37.4 °F,71%,30.20 in,10.0 mi,ENE,13.8 mph,  -,N/A,	 ,Scattered Clouds
10:52 PM,46.0 °F,39.6 °F,37.0 °F,71%,30.22 in,10.0 mi,ENE,15.0 mph,  -,N/A,	 ,Partly Cloudy
11:52 PM,44.1 °F,40.8 °F,37.0 °F,76%,30.24 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Mostly Cloudy
