Time (EST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:36 AM,53.6 °F,  -,28.4 °F,38%,30.35 in,10.0 mi,SSE,5.8 mph,  -,N/A,	 ,Overcast
12:52 AM,53.1 °F,  -,28.0 °F,38%,30.36 in,10.0 mi,SE,4.6 mph,  -,N/A,	 ,Overcast
1:52 AM,51.8 °F,  -,35.6 °F,54%,30.35 in,10.0 mi,SSE,11.5 mph,  -,N/A,	 ,Overcast
2:52 AM,51.1 °F,  -,39.0 °F,63%,30.35 in,10.0 mi,SSE,4.6 mph,  -,N/A,	 ,Overcast
3:52 AM,48.9 °F,  -,44.1 °F,83%,30.35 in,5.0 mi,SE,3.5 mph,  -,N/A,	 ,Haze
4:52 AM,46.9 °F,  -,44.1 °F,90%,30.37 in,5.0 mi,East,4.6 mph,  -,0.00 in,	 ,Light Drizzle
5:14 AM,46.4 °F,44.3 °F,44.6 °F,93%,30.36 in,4.0 mi,East,4.6 mph,  -,0.00 in,	 ,Light Drizzle
5:52 AM,48.0 °F,  -,45.0 °F,89%,30.38 in,4.0 mi,East,5.8 mph,  -,0.00 in,	 ,Overcast
6:36 AM,48.2 °F,  -,44.6 °F,87%,30.37 in,5.0 mi,ENE,6.9 mph,  -,N/A,	 ,Overcast
6:52 AM,46.9 °F,  -,45.0 °F,93%,30.39 in,5.0 mi,ENE,6.9 mph,  -,N/A,	 ,Overcast
7:06 AM,48.2 °F,  -,44.6 °F,87%,30.38 in,1.0 mi,ENE,5.8 mph,  -,N/A,	 ,Overcast
7:52 AM,48.0 °F,  -,45.0 °F,89%,30.40 in,1.0 mi,ENE,5.8 mph,  -,N/A,	 ,Overcast
8:52 AM,48.0 °F,  -,45.0 °F,89%,30.41 in,1.0 mi,Variable,6.9 mph,  -,N/A,	 ,Overcast
9:50 AM,48.2 °F,  -,44.6 °F,87%,30.42 in,1.0 mi,ESE,4.6 mph,  -,N/A,	 ,Overcast
9:52 AM,48.9 °F,  -,45.0 °F,86%,30.43 in,1.0 mi,East,3.5 mph,  -,N/A,	 ,Overcast
9:56 AM,48.2 °F,  -,44.6 °F,87%,30.42 in,2.5 mi,East,4.6 mph,  -,N/A,	 ,Overcast
10:52 AM,51.1 °F,  -,45.0 °F,80%,30.42 in,6.0 mi,East,4.6 mph,  -,N/A,	 ,Haze
11:25 AM,53.6 °F,  -,46.4 °F,77%,30.41 in,9.0 mi,Calm,Calm,  -,N/A,	 ,Overcast
11:52 AM,53.1 °F,  -,46.0 °F,77%,30.42 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Overcast
12:52 PM,55.9 °F,  -,46.9 °F,72%,30.40 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
1:28 PM,59.0 °F,  -,46.4 °F,63%,30.37 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
1:36 PM,60.8 °F,  -,46.4 °F,59%,30.36 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Mostly Cloudy
1:52 PM,59.0 °F,  -,46.9 °F,64%,30.36 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
2:52 PM,63.0 °F,  -,46.9 °F,56%,30.32 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
3:52 PM,64.9 °F,  -,46.0 °F,50%,30.32 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Mostly Cloudy
4:52 PM,64.0 °F,  -,46.0 °F,52%,30.31 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
5:52 PM,64.0 °F,  -,46.0 °F,52%,30.33 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
6:52 PM,62.1 °F,  -,46.0 °F,56%,30.34 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Overcast
7:52 PM,61.0 °F,  -,46.0 °F,58%,30.35 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Overcast
8:52 PM,57.9 °F,  -,46.0 °F,65%,30.35 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
9:52 PM,57.0 °F,  -,46.9 °F,69%,30.36 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
10:52 PM,57.0 °F,  -,46.9 °F,69%,30.36 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
11:52 PM,53.1 °F,  -,46.0 °F,77%,30.35 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
