Time (EDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:52 AM,69.1 °F,55.0 °F,61%,29.90 in,10.0 mi,NNE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
1:52 AM,66.9 °F,55.0 °F,66%,29.90 in,10.0 mi,ENE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
2:52 AM,64.9 °F,55.0 °F,70%,29.87 in,10.0 mi,ENE,10.4 mph,  -,N/A,	 ,Scattered Clouds
3:52 AM,64.0 °F,55.0 °F,73%,29.85 in,8.0 mi,ENE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
4:52 AM,64.0 °F,55.0 °F,73%,29.84 in,10.0 mi,North,6.9 mph,  -,N/A,	 ,Overcast
5:52 AM,62.1 °F,55.0 °F,78%,29.85 in,8.0 mi,NNW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
6:52 AM,61.0 °F,55.0 °F,81%,29.86 in,10.0 mi,NNW,6.9 mph,  -,N/A,	 ,Overcast
7:52 AM,60.1 °F,55.9 °F,86%,29.86 in,7.0 mi,NW,11.5 mph,  -,N/A,	 ,Mostly Cloudy
8:52 AM,60.1 °F,55.9 °F,86%,29.88 in,6.0 mi,NW,16.1 mph,20.7 mph,N/A,	 ,Mostly Cloudy
8:58 AM,59.0 °F,55.4 °F,88%,29.90 in,6.0 mi,NW,16.1 mph,  -,N/A,	 ,Mostly Cloudy
9:52 AM,61.0 °F,55.0 °F,81%,29.88 in,8.0 mi,NNW,15.0 mph,  -,N/A,	 ,Overcast
10:52 AM,62.6 °F,53.6 °F,72%,29.90 in,9.0 mi,NW,11.5 mph,  -,N/A,	 ,Overcast
11:52 AM,64.0 °F,54.0 °F,70%,29.87 in,10.0 mi,NNW,10.4 mph,  -,N/A,	 ,Overcast
12:52 PM,66.0 °F,54.0 °F,65%,29.85 in,10.0 mi,NW,12.7 mph,  -,N/A,	 ,Overcast
1:52 PM,66.0 °F,53.1 °F,63%,29.81 in,10.0 mi,NNW,15.0 mph,  -,N/A,	 ,Mostly Cloudy
2:52 PM,68.0 °F,53.1 °F,59%,29.79 in,10.0 mi,WNW,15.0 mph,18.4 mph,N/A,	 ,Mostly Cloudy
3:52 PM,64.9 °F,52.0 °F,63%,29.78 in,10.0 mi,NW,12.7 mph,  -,N/A,	 ,Mostly Cloudy
4:52 PM,64.0 °F,51.1 °F,63%,29.78 in,10.0 mi,NW,12.7 mph,21.9 mph,N/A,	 ,Overcast
5:52 PM,60.1 °F,48.9 °F,67%,29.80 in,10.0 mi,NW,17.3 mph,23.0 mph,N/A,	 ,Overcast
6:52 PM,57.0 °F,48.0 °F,72%,29.81 in,10.0 mi,NW,17.3 mph,  -,N/A,	 ,Mostly Cloudy
7:52 PM,55.9 °F,46.9 °F,72%,29.81 in,10.0 mi,NW,13.8 mph,  -,N/A,	 ,Overcast
8:52 PM,54.0 °F,46.0 °F,75%,29.81 in,10.0 mi,NNW,11.5 mph,  -,N/A,	 ,Overcast
9:52 PM,53.1 °F,46.0 °F,77%,29.81 in,10.0 mi,NW,12.7 mph,23.0 mph,N/A,	 ,Overcast
10:52 PM,53.1 °F,46.0 °F,77%,29.83 in,10.0 mi,NW,13.8 mph,  -,N/A,	 ,Overcast
11:52 PM,52.0 °F,46.0 °F,80%,29.83 in,10.0 mi,NW,12.7 mph,23.0 mph,N/A,	 ,Mostly Cloudy
