Time (EDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:52 AM,53.1 °F,43.0 °F,69%,30.07 in,10.0 mi,NNW,4.6 mph,  -,N/A,	 ,Overcast
1:52 AM,53.1 °F,43.0 °F,69%,30.05 in,10.0 mi,North,4.6 mph,  -,N/A,	 ,Overcast
2:52 AM,52.0 °F,44.1 °F,74%,30.07 in,10.0 mi,NNW,6.9 mph,  -,N/A,	 ,Overcast
3:52 AM,52.0 °F,45.0 °F,77%,30.07 in,10.0 mi,NNW,5.8 mph,  -,N/A,	 ,Overcast
4:38 AM,51.8 °F,44.6 °F,76%,30.08 in,10.0 mi,NNW,5.8 mph,  -,N/A,	 ,Overcast
4:52 AM,53.1 °F,45.0 °F,74%,30.07 in,10.0 mi,NNW,5.8 mph,  -,N/A,	 ,Overcast
5:52 AM,54.0 °F,46.0 °F,75%,30.07 in,10.0 mi,ENE,5.8 mph,  -,N/A,	 ,Overcast
6:52 AM,55.9 °F,48.0 °F,75%,30.06 in,10.0 mi,NE,6.9 mph,  -,N/A,	 ,Overcast
7:52 AM,55.9 °F,50.0 °F,80%,30.08 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Overcast
8:52 AM,57.0 °F,51.1 °F,81%,30.11 in,10.0 mi,East,10.4 mph,  -,N/A,	 ,Overcast
9:52 AM,57.9 °F,51.1 °F,78%,30.14 in,10.0 mi,ENE,6.9 mph,  -,N/A,	 ,Overcast
10:18 AM,57.2 °F,50.0 °F,77%,30.15 in,10.0 mi,NE,8.1 mph,  -,N/A,	 ,Overcast
10:52 AM,59.0 °F,50.0 °F,72%,30.15 in,10.0 mi,NE,8.1 mph,  -,N/A,	 ,Overcast
11:52 AM,61.0 °F,50.0 °F,67%,30.13 in,10.0 mi,NE,6.9 mph,  -,N/A,	 ,Overcast
12:52 PM,61.0 °F,51.1 °F,70%,30.12 in,10.0 mi,NE,4.6 mph,  -,N/A,	 ,Overcast
1:52 PM,61.0 °F,50.0 °F,67%,30.12 in,10.0 mi,NE,5.8 mph,  -,N/A,	 ,Overcast
2:52 PM,61.0 °F,51.1 °F,70%,30.09 in,10.0 mi,East,4.6 mph,  -,N/A,	 ,Overcast
3:52 PM,62.1 °F,50.0 °F,65%,30.09 in,10.0 mi,NNW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
4:50 PM,60.8 °F,50.0 °F,68%,30.08 in,10.0 mi,North,5.8 mph,  -,N/A,	 ,Mostly Cloudy
4:52 PM,61.0 °F,50.0 °F,67%,30.08 in,10.0 mi,North,5.8 mph,  -,N/A,	 ,Mostly Cloudy
5:52 PM,62.6 °F,51.8 °F,68%,30.09 in,10.0 mi,North,9.2 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,59.0 °F,51.1 °F,75%,30.09 in,10.0 mi,NNW,10.4 mph,  -,N/A,	 ,Overcast
7:52 PM,57.0 °F,50.0 °F,77%,30.10 in,10.0 mi,NNW,10.4 mph,  -,N/A,	 ,Overcast
8:44 PM,53.6 °F,48.2 °F,82%,30.11 in,10.0 mi,NNW,9.2 mph,  -,N/A,	 ,Overcast
8:52 PM,54.0 °F,48.9 °F,83%,30.11 in,10.0 mi,NNW,10.4 mph,  -,N/A,	 ,Overcast
9:52 PM,54.0 °F,48.9 °F,83%,30.12 in,10.0 mi,NNW,9.2 mph,  -,N/A,	 ,Overcast
10:52 PM,54.0 °F,48.9 °F,83%,30.14 in,10.0 mi,NNW,4.6 mph,  -,N/A,	 ,Overcast
11:52 PM,55.0 °F,48.9 °F,80%,30.14 in,10.0 mi,NNW,3.5 mph,  -,N/A,	 ,Overcast
