Time (EDT),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,51.1 °F,  -,26.1 °F,38%,30.12 in,10.0 mi,North,10.4 mph,  -,N/A,	 ,Clear
1:52 AM,48.9 °F,  -,27.0 °F,43%,30.14 in,10.0 mi,North,9.2 mph,  -,N/A,	 ,Clear
2:52 AM,48.0 °F,  -,27.0 °F,44%,30.14 in,10.0 mi,North,5.8 mph,  -,N/A,	 ,Clear
3:52 AM,46.0 °F,42.5 °F,27.0 °F,47%,30.16 in,10.0 mi,North,6.9 mph,  -,N/A,	 ,Clear
4:52 AM,45.0 °F,41.8 °F,28.0 °F,52%,30.17 in,10.0 mi,North,5.8 mph,  -,N/A,	 ,Clear
5:52 AM,44.1 °F,38.6 °F,28.0 °F,53%,30.19 in,10.0 mi,East,10.4 mph,  -,N/A,	 ,Clear
6:52 AM,41.0 °F,36.4 °F,28.0 °F,60%,30.21 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Clear
7:52 AM,42.1 °F,36.6 °F,28.0 °F,58%,30.22 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Clear
8:52 AM,46.0 °F,40.6 °F,25.0 °F,44%,30.25 in,10.0 mi,East,11.5 mph,  -,N/A,	 ,Clear
9:52 AM,48.9 °F,  -,24.1 °F,38%,30.25 in,10.0 mi,East,16.1 mph,  -,N/A,	 ,Clear
10:52 AM,51.1 °F,  -,24.1 °F,35%,30.25 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Clear
11:52 AM,55.0 °F,  -,27.0 °F,34%,30.25 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Clear
12:52 PM,57.0 °F,  -,27.0 °F,32%,30.24 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
1:52 PM,60.1 °F,  -,27.0 °F,28%,30.21 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
2:52 PM,61.0 °F,  -,27.0 °F,27%,30.18 in,10.0 mi,East,4.6 mph,  -,N/A,	 ,Partly Cloudy
3:52 PM,62.1 °F,  -,25.0 °F,24%,30.15 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Partly Cloudy
4:52 PM,64.0 °F,  -,26.1 °F,24%,30.14 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
5:52 PM,64.4 °F,  -,26.6 °F,24%,30.13 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
6:52 PM,63.0 °F,  -,28.0 °F,27%,30.14 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Partly Cloudy
7:52 PM,60.1 °F,  -,30.0 °F,32%,30.14 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Partly Cloudy
8:52 PM,57.0 °F,  -,32.0 °F,39%,30.14 in,10.0 mi,South,6.9 mph,  -,N/A,	 ,Partly Cloudy
9:52 PM,55.9 °F,  -,32.0 °F,40%,30.16 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
10:52 PM,55.0 °F,  -,32.0 °F,42%,30.16 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
11:52 PM,54.0 °F,  -,32.0 °F,43%,30.16 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
