Time (EDT),Temp.,Heat Index,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,84.9 °F,85.9 °F,63.0 °F,48%,29.88 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Clear
1:52 AM,82.9 °F,84.0 °F,63.0 °F,51%,29.87 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Partly Cloudy
2:52 AM,82.0 °F,83.0 °F,62.1 °F,51%,29.85 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Partly Cloudy
3:52 AM,80.1 °F,81.5 °F,63.0 °F,56%,29.85 in,10.0 mi,WNW,6.9 mph,  -,N/A,	 ,Clear
4:52 AM,79.0 °F,  -,63.0 °F,58%,29.84 in,10.0 mi,WNW,5.8 mph,  -,N/A,	 ,Clear
5:52 AM,75.9 °F,  -,64.0 °F,67%,29.86 in,10.0 mi,WNW,4.6 mph,  -,N/A,	 ,Partly Cloudy
7:52 AM,81.0 °F,82.5 °F,64.0 °F,56%,29.88 in,9.0 mi,NW,5.8 mph,  -,N/A,	 ,Partly Cloudy
8:52 AM,82.9 °F,84.6 °F,64.9 °F,54%,29.90 in,9.0 mi,WNW,8.1 mph,  -,N/A,	 ,Scattered Clouds
9:52 AM,89.1 °F,91.3 °F,66.0 °F,46%,29.91 in,9.0 mi,WNW,11.5 mph,  -,N/A,	 ,Scattered Clouds
10:52 AM,93.0 °F,95.9 °F,66.0 °F,41%,29.91 in,9.0 mi,North,8.1 mph,  -,N/A,	 ,Scattered Clouds
11:52 AM,96.1 °F,98.8 °F,64.9 °F,36%,29.91 in,10.0 mi,North,10.4 mph,  -,N/A,	 ,Scattered Clouds
12:52 PM,99.0 °F,101.7 °F,64.0 °F,32%,29.89 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Clear
1:52 PM,102.0 °F,103.9 °F,62.1 °F,27%,29.88 in,10.0 mi,North,6.9 mph,  -,N/A,	 ,Clear
2:52 PM,104.0 °F,103.4 °F,57.2 °F,21%,29.91 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Clear
3:52 PM,105.1 °F,104.4 °F,57.0 °F,20%,29.85 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
4:52 PM,105.1 °F,104.4 °F,57.0 °F,20%,29.84 in,10.0 mi,WNW,8.1 mph,  -,N/A,	 ,Scattered Clouds
5:52 PM,104.0 °F,104.0 °F,57.9 °F,22%,29.84 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,102.0 °F,102.7 °F,60.1 °F,25%,29.85 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Mostly Cloudy
7:52 PM,99.0 °F,99.5 °F,61.0 °F,28%,29.85 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Mostly Cloudy
8:52 PM,95.0 °F,96.0 °F,63.0 °F,34%,29.86 in,8.0 mi,West,5.8 mph,  -,N/A,	 ,Mostly Cloudy
9:52 PM,93.9 °F,95.6 °F,64.0 °F,37%,29.88 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Mostly Cloudy
10:52 PM,93.0 °F,95.0 °F,64.9 °F,39%,29.89 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Scattered Clouds
11:52 PM,89.1 °F,91.3 °F,66.0 °F,46%,29.90 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Scattered Clouds
