Time (PST),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:53 AM,57.9 °F,55.0 °F,90%,30.08 in,10.0 mi,SE,4.6 mph,  -,N/A,Fog,Shallow Fog
1:53 AM,59.0 °F,55.0 °F,87%,30.08 in,10.0 mi,NE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
2:53 AM,57.0 °F,54.0 °F,89%,30.09 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
3:53 AM,55.9 °F,53.1 °F,90%,30.09 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
4:53 AM,55.9 °F,52.0 °F,87%,30.09 in,10.0 mi,East,4.6 mph,  -,N/A,	 ,Mostly Cloudy
5:51 AM,57.2 °F,53.6 °F,88%,30.12 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Mostly Cloudy
5:53 AM,57.0 °F,54.0 °F,89%,30.11 in,10.0 mi,ENE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
6:53 AM,57.9 °F,48.0 °F,70%,30.13 in,10.0 mi,Variable,3.5 mph,  -,N/A,	 ,Mostly Cloudy
7:53 AM,57.0 °F,48.9 °F,74%,30.14 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Mostly Cloudy
8:53 AM,61.0 °F,51.1 °F,70%,30.16 in,6.0 mi,Variable,3.5 mph,  -,N/A,	 ,Haze
9:53 AM,64.9 °F,52.0 °F,63%,30.17 in,6.0 mi,Variable,4.6 mph,  -,N/A,	 ,Haze
10:53 AM,69.1 °F,48.9 °F,49%,30.16 in,7.0 mi,SE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
11:53 AM,71.1 °F,46.0 °F,41%,30.13 in,7.0 mi,SE,4.6 mph,  -,N/A,	 ,Mostly Cloudy
12:53 PM,73.0 °F,50.0 °F,44%,30.09 in,7.0 mi,Variable,3.5 mph,  -,N/A,	 ,Mostly Cloudy
1:53 PM,68.0 °F,55.9 °F,65%,30.09 in,7.0 mi,WSW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
2:53 PM,68.0 °F,51.1 °F,55%,30.08 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Partly Cloudy
3:53 PM,66.0 °F,55.0 °F,68%,30.09 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Partly Cloudy
4:53 PM,63.0 °F,57.9 °F,84%,30.10 in,9.0 mi,West,10.4 mph,  -,N/A,	 ,Partly Cloudy
5:53 PM,62.1 °F,55.9 °F,80%,30.12 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Partly Cloudy
6:53 PM,63.0 °F,55.0 °F,75%,30.10 in,10.0 mi,NW,5.8 mph,  -,N/A,	 ,Scattered Clouds
7:53 PM,62.1 °F,53.1 °F,72%,30.13 in,10.0 mi,West,5.8 mph,  -,N/A,	 ,Scattered Clouds
8:53 PM,61.0 °F,55.0 °F,81%,30.15 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Mostly Cloudy
9:53 PM,62.1 °F,52.0 °F,70%,30.17 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Mostly Cloudy
10:53 PM,63.0 °F,55.0 °F,75%,30.18 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Mostly Cloudy
11:53 PM,62.1 °F,54.0 °F,75%,30.18 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Mostly Cloudy
