Time (PST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,53.1 °F,  -,25.0 °F,34%,30.17 in,10.0 mi,North,5.8 mph,  -,N/A,	 ,Clear
1:53 AM,52.0 °F,  -,24.1 °F,34%,30.19 in,10.0 mi,North,4.6 mph,  -,N/A,	 ,Clear
2:53 AM,46.9 °F,  -,27.0 °F,46%,30.19 in,10.0 mi,NNE,3.5 mph,  -,N/A,	 ,Clear
3:53 AM,46.9 °F,  -,26.1 °F,44%,30.19 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Clear
4:53 AM,45.0 °F,42.6 °F,27.0 °F,49%,30.20 in,10.0 mi,ENE,4.6 mph,  -,N/A,	 ,Clear
5:53 AM,44.1 °F,  -,27.0 °F,51%,30.22 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Partly Cloudy
6:53 AM,46.9 °F,  -,26.1 °F,44%,30.24 in,10.0 mi,ENE,5.8 mph,  -,N/A,	 ,Partly Cloudy
7:53 AM,50.0 °F,  -,27.0 °F,41%,30.26 in,10.0 mi,ENE,4.6 mph,  -,N/A,	 ,Scattered Clouds
8:53 AM,54.0 °F,  -,27.0 °F,35%,30.30 in,10.0 mi,ENE,5.8 mph,  -,N/A,	 ,Scattered Clouds
9:53 AM,57.0 °F,  -,28.0 °F,33%,30.31 in,10.0 mi,ENE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
10:53 AM,59.0 °F,  -,28.0 °F,31%,30.32 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Mostly Cloudy
11:53 AM,60.1 °F,  -,28.9 °F,31%,30.30 in,10.0 mi,Variable,5.8 mph,  -,N/A,	 ,Mostly Cloudy
12:53 PM,62.1 °F,  -,30.0 °F,30%,30.27 in,10.0 mi,West,3.5 mph,  -,N/A,	 ,Mostly Cloudy
1:53 PM,63.0 °F,  -,28.0 °F,27%,30.26 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Scattered Clouds
2:53 PM,62.1 °F,  -,32.0 °F,32%,30.26 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Scattered Clouds
3:53 PM,60.1 °F,  -,32.0 °F,35%,30.27 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Mostly Cloudy
4:53 PM,57.9 °F,  -,36.0 °F,44%,30.27 in,10.0 mi,West,12.7 mph,  -,N/A,	 ,Scattered Clouds
5:53 PM,57.0 °F,  -,37.0 °F,47%,30.28 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Scattered Clouds
6:53 PM,57.0 °F,  -,37.0 °F,47%,30.28 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Scattered Clouds
7:53 PM,57.0 °F,  -,41.0 °F,55%,30.28 in,10.0 mi,WSW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
8:53 PM,57.0 °F,  -,36.0 °F,45%,30.29 in,10.0 mi,NNW,3.5 mph,  -,N/A,	 ,Scattered Clouds
9:53 PM,55.9 °F,  -,34.0 °F,44%,30.29 in,10.0 mi,NNW,4.6 mph,  -,N/A,	 ,Scattered Clouds
10:53 PM,51.1 °F,  -,35.1 °F,54%,30.28 in,10.0 mi,ENE,3.5 mph,  -,N/A,	 ,Scattered Clouds
11:53 PM,51.1 °F,  -,32.0 °F,48%,30.27 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Scattered Clouds
