Time (EST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,39.0 °F,30.3 °F,30.0 °F,70%,30.16 in,10.0 mi,NNW,16.1 mph,21.9 mph,N/A,	 ,Partly Cloudy
1:52 AM,37.9 °F,28.9 °F,30.0 °F,73%,30.18 in,10.0 mi,NW,16.1 mph,  -,N/A,	 ,Partly Cloudy
2:52 AM,37.0 °F,28.5 °F,28.9 °F,73%,30.18 in,10.0 mi,NNW,13.8 mph,  -,N/A,	 ,Partly Cloudy
3:52 AM,37.0 °F,28.5 °F,28.9 °F,73%,30.17 in,10.0 mi,NNW,13.8 mph,  -,N/A,	 ,Partly Cloudy
4:52 AM,36.0 °F,28.0 °F,28.9 °F,76%,30.17 in,10.0 mi,NNW,11.5 mph,  -,N/A,	 ,Partly Cloudy
5:52 AM,35.1 °F,27.9 °F,28.0 °F,76%,30.19 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Partly Cloudy
6:52 AM,36.0 °F,27.5 °F,28.0 °F,73%,30.19 in,10.0 mi,NNW,12.7 mph,  -,N/A,	 ,Partly Cloudy
7:52 AM,36.0 °F,28.0 °F,28.0 °F,73%,30.22 in,10.0 mi,NNW,11.5 mph,  -,N/A,	 ,Scattered Clouds
8:52 AM,37.9 °F,28.9 °F,28.9 °F,70%,30.25 in,10.0 mi,NW,16.1 mph,21.9 mph,N/A,	 ,Scattered Clouds
9:52 AM,41.0 °F,33.5 °F,28.9 °F,62%,30.27 in,10.0 mi,NW,13.8 mph,  -,N/A,	 ,Scattered Clouds
10:52 AM,44.1 °F,37.7 °F,28.9 °F,55%,30.29 in,10.0 mi,NW,12.7 mph,  -,N/A,	 ,Scattered Clouds
11:52 AM,46.9 °F,  -,28.9 °F,50%,30.29 in,10.0 mi,WNW,13.8 mph,  -,N/A,	 ,Partly Cloudy
12:52 PM,48.9 °F,  -,28.0 °F,44%,30.27 in,10.0 mi,NW,11.5 mph,  -,N/A,	 ,Partly Cloudy
1:52 PM,51.1 °F,  -,25.0 °F,36%,30.24 in,10.0 mi,NW,18.4 mph,  -,N/A,	 ,Partly Cloudy
2:52 PM,53.1 °F,  -,24.1 °F,32%,30.24 in,10.0 mi,NW,15.0 mph,24.2 mph,N/A,	 ,Scattered Clouds
3:52 PM,53.1 °F,  -,25.0 °F,34%,30.25 in,10.0 mi,NW,17.3 mph,28.8 mph,N/A,	 ,Scattered Clouds
4:52 PM,51.1 °F,  -,25.0 °F,36%,30.28 in,10.0 mi,NW,17.3 mph,23.0 mph,N/A,	 ,Partly Cloudy
5:52 PM,48.9 °F,  -,25.0 °F,39%,30.31 in,10.0 mi,NW,13.8 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,46.0 °F,41.4 °F,25.0 °F,44%,30.33 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
7:52 PM,44.1 °F,39.0 °F,25.0 °F,47%,30.34 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Scattered Clouds
8:52 PM,43.0 °F,36.8 °F,25.0 °F,49%,30.35 in,10.0 mi,NW,11.5 mph,  -,N/A,	 ,Scattered Clouds
9:52 PM,41.0 °F,35.2 °F,25.0 °F,53%,30.36 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Partly Cloudy
10:52 PM,39.9 °F,33.9 °F,26.1 °F,58%,30.37 in,10.0 mi,NW,9.2 mph,  -,N/A,	 ,Partly Cloudy
11:52 PM,39.0 °F,34.0 °F,26.1 °F,60%,30.38 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Partly Cloudy
