Time (EST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:52 AM,27.0 °F,20.5 °F,-0.0 °F,31%,30.50 in,10.0 mi,North,5.8 mph,  -,N/A,	 ,Clear
1:52 AM,25.0 °F,17.1 °F,-0.0 °F,34%,30.48 in,10.0 mi,NNE,6.9 mph,  -,N/A,	 ,Clear
2:52 AM,25.0 °F,16.3 °F,1.9 °F,37%,30.49 in,10.0 mi,NE,8.1 mph,  -,N/A,	 ,Clear
3:52 AM,23.0 °F,13.1 °F,3.0 °F,42%,30.51 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Clear
4:52 AM,21.9 °F,12.5 °F,6.1 °F,51%,30.52 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Partly Cloudy
5:52 AM,21.9 °F,12.5 °F,8.1 °F,55%,30.53 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Partly Cloudy
6:52 AM,21.9 °F,11.7 °F,8.1 °F,55%,30.55 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Scattered Clouds
7:52 AM,21.9 °F,10.4 °F,9.0 °F,58%,30.57 in,10.0 mi,East,11.5 mph,  -,N/A,	 ,Scattered Clouds
8:52 AM,24.1 °F,13.7 °F,8.1 °F,51%,30.58 in,10.0 mi,East,10.4 mph,  -,N/A,	 ,Mostly Cloudy
9:52 AM,28.0 °F,17.5 °F,8.1 °F,43%,30.59 in,10.0 mi,ESE,12.7 mph,  -,N/A,	 ,Mostly Cloudy
10:52 AM,30.0 °F,22.4 °F,8.1 °F,40%,30.59 in,10.0 mi,ESE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
11:52 AM,33.1 °F,25.5 °F,8.1 °F,35%,30.55 in,10.0 mi,SE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
12:52 PM,36.0 °F,28.5 °F,8.1 °F,31%,30.51 in,10.0 mi,SE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
1:52 PM,37.9 °F,32.1 °F,9.0 °F,30%,30.48 in,10.0 mi,SSE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
2:52 PM,39.0 °F,32.8 °F,9.0 °F,29%,30.46 in,10.0 mi,ESE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
3:52 PM,39.0 °F,33.4 °F,8.1 °F,28%,30.44 in,10.0 mi,ESE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
4:52 PM,39.0 °F,31.8 °F,8.1 °F,28%,30.43 in,10.0 mi,ESE,11.5 mph,  -,N/A,	 ,Mostly Cloudy
5:52 PM,37.0 °F,31.6 °F,8.1 °F,30%,30.43 in,10.0 mi,ESE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
6:52 PM,36.0 °F,29.0 °F,8.1 °F,31%,30.45 in,10.0 mi,ESE,9.2 mph,  -,N/A,	 ,Overcast
7:52 PM,35.1 °F,26.9 °F,9.0 °F,34%,30.46 in,10.0 mi,ESE,11.5 mph,  -,N/A,	 ,Overcast
8:52 PM,32.0 °F,23.6 °F,9.0 °F,38%,30.45 in,10.0 mi,East,10.4 mph,  -,N/A,	 ,Overcast
9:52 PM,32.0 °F,22.5 °F,8.1 °F,37%,30.43 in,10.0 mi,East,12.7 mph,  -,N/A,	 ,Overcast
10:52 PM,32.0 °F,23.0 °F,7.0 °F,35%,30.40 in,10.0 mi,East,11.5 mph,  -,N/A,	 ,Overcast
11:52 PM,32.0 °F,24.8 °F,7.0 °F,35%,30.41 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Overcast
