Time (MDT),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,43.0 °F,37.7 °F,21.9 °F,43%,29.95 in,10.0 mi,SW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
1:53 AM,45.0 °F,43.5 °F,21.0 °F,39%,29.94 in,10.0 mi,SW,3.5 mph,  -,N/A,	 ,Mostly Cloudy
2:53 AM,46.0 °F,42.5 °F,21.0 °F,37%,29.92 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Mostly Cloudy
3:53 AM,45.0 °F,41.2 °F,19.9 °F,37%,29.91 in,10.0 mi,SW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
4:53 AM,50.0 °F,  -,19.9 °F,31%,29.89 in,10.0 mi,North,3.5 mph,  -,N/A,	 ,Mostly Cloudy
5:53 AM,50.0 °F,  -,19.9 °F,31%,29.92 in,10.0 mi,WSW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
6:53 AM,37.9 °F,35.5 °F,21.0 °F,51%,29.98 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Mostly Cloudy
7:53 AM,39.9 °F,35.8 °F,21.0 °F,47%,30.01 in,10.0 mi,SE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
8:53 AM,51.1 °F,  -,24.1 °F,35%,30.00 in,10.0 mi,SE,3.5 mph,  -,N/A,	 ,Mostly Cloudy
9:53 AM,60.1 °F,  -,21.0 °F,22%,30.00 in,10.0 mi,NE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
10:53 AM,63.0 °F,  -,19.9 °F,19%,29.99 in,10.0 mi,NNW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
11:53 AM,68.0 °F,  -,21.9 °F,17%,29.98 in,10.0 mi,North,8.1 mph,  -,N/A,	 ,Mostly Cloudy
12:53 PM,69.1 °F,  -,21.9 °F,17%,29.98 in,10.0 mi,ENE,10.4 mph,20.7 mph,N/A,	 ,Mostly Cloudy
1:53 PM,68.0 °F,  -,23.0 °F,18%,29.97 in,10.0 mi,NE,16.1 mph,21.9 mph,N/A,	 ,Mostly Cloudy
3:53 PM,66.9 °F,  -,27.0 °F,22%,29.98 in,10.0 mi,ESE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
4:53 PM,64.9 °F,  -,27.0 °F,24%,29.97 in,10.0 mi,ENE,12.7 mph,  -,N/A,	 ,Mostly Cloudy
5:53 PM,63.0 °F,  -,27.0 °F,26%,29.99 in,10.0 mi,East,11.5 mph,  -,N/A,	 ,Scattered Clouds
6:53 PM,55.9 °F,  -,26.1 °F,32%,30.08 in,10.0 mi,East,10.4 mph,  -,N/A,	 ,Mostly Cloudy
7:53 PM,50.0 °F,  -,26.1 °F,39%,30.11 in,10.0 mi,East,6.9 mph,  -,N/A,	 ,Mostly Cloudy
8:53 PM,48.0 °F,  -,25.0 °F,41%,30.07 in,10.0 mi,SE,12.7 mph,  -,N/A,	 ,Mostly Cloudy
9:53 PM,46.0 °F,41.4 °F,25.0 °F,44%,30.05 in,10.0 mi,SE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
10:53 PM,45.0 °F,42.6 °F,25.0 °F,46%,30.04 in,10.0 mi,SSW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
11:53 PM,46.9 °F,  -,25.0 °F,42%,30.01 in,10.0 mi,SSW,5.8 mph,  -,N/A,	 ,Scattered Clouds
