Time (MDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:53 AM,55.9 °F,48.0 °F,75%,30.18 in,10.0 mi,East,12.7 mph,  -,N/A,	 ,Scattered Clouds
1:53 AM,53.1 °F,46.0 °F,77%,30.17 in,10.0 mi,ESE,8.1 mph,  -,N/A,	 ,Partly Cloudy
2:53 AM,48.9 °F,45.0 °F,86%,30.17 in,10.0 mi,South,8.1 mph,  -,N/A,	 ,Partly Cloudy
3:53 AM,51.1 °F,45.0 °F,80%,30.14 in,10.0 mi,SW,5.8 mph,  -,N/A,	 ,Partly Cloudy
4:53 AM,51.1 °F,46.0 °F,83%,30.16 in,10.0 mi,SW,5.8 mph,  -,N/A,	 ,Partly Cloudy
5:53 AM,50.0 °F,46.9 °F,89%,30.17 in,10.0 mi,North,5.8 mph,  -,N/A,	 ,Partly Cloudy
6:53 AM,54.0 °F,48.0 °F,80%,30.18 in,10.0 mi,NNW,5.8 mph,  -,N/A,	 ,Partly Cloudy
7:53 AM,57.9 °F,48.0 °F,70%,30.20 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Partly Cloudy
8:53 AM,59.0 °F,48.9 °F,69%,30.21 in,10.0 mi,North,8.1 mph,  -,N/A,	 ,Partly Cloudy
9:53 AM,61.0 °F,48.9 °F,64%,30.19 in,10.0 mi,North,9.2 mph,  -,N/A,	 ,Mostly Cloudy
10:30 AM,63.0 °F,50.0 °F,63%,30.38 in,10.0 mi,North,10.4 mph,  -,N/A,	 ,Scattered Clouds
10:53 AM,64.0 °F,50.0 °F,60%,30.20 in,10.0 mi,North,10.4 mph,  -,N/A,	 ,Scattered Clouds
11:33 AM,64.0 °F,50.0 °F,60%,30.38 in,10.0 mi,North,8.1 mph,  -,N/A,	 ,Mostly Cloudy
11:53 AM,63.0 °F,50.0 °F,63%,30.21 in,10.0 mi,North,8.1 mph,  -,N/A,	 ,Overcast
12:53 PM,64.9 °F,50.0 °F,58%,30.21 in,10.0 mi,NW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
1:53 PM,66.0 °F,50.0 °F,56%,30.19 in,10.0 mi,North,6.9 mph,  -,N/A,	 ,Scattered Clouds
2:53 PM,68.0 °F,50.0 °F,52%,30.18 in,10.0 mi,Variable,6.9 mph,  -,N/A,	 ,Mostly Cloudy
3:53 PM,72.0 °F,51.1 °F,48%,30.14 in,10.0 mi,North,8.1 mph,17.3 mph,N/A,	 ,Mostly Cloudy
4:53 PM,73.0 °F,53.1 °F,49%,30.13 in,10.0 mi,North,10.4 mph,18.4 mph,N/A,	 ,Scattered Clouds
5:53 PM,73.0 °F,53.1 °F,49%,30.12 in,10.0 mi,NNE,11.5 mph,  -,N/A,	 ,Partly Cloudy
6:53 PM,70.0 °F,53.1 °F,55%,30.12 in,10.0 mi,NE,16.1 mph,  -,N/A,	 ,Scattered Clouds
7:53 PM,66.0 °F,53.1 °F,63%,30.13 in,10.0 mi,East,16.1 mph,  -,N/A,	 ,Mostly Cloudy
8:53 PM,64.0 °F,53.1 °F,67%,30.14 in,10.0 mi,East,12.7 mph,  -,N/A,	 ,Mostly Cloudy
9:53 PM,61.0 °F,52.0 °F,72%,30.17 in,10.0 mi,East,12.7 mph,  -,N/A,	 ,Mostly Cloudy
10:53 PM,57.9 °F,51.1 °F,78%,30.18 in,10.0 mi,ESE,9.2 mph,  -,N/A,	 ,Partly Cloudy
11:53 PM,55.9 °F,51.1 °F,84%,30.18 in,10.0 mi,SE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
