Time (MDT),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,44.1 °F,35.9 °F,32.0 °F,63%,30.05 in,10.0 mi,South,19.6 mph,  -,N/A,	 ,Clear
1:53 AM,43.0 °F,34.2 °F,30.9 °F,62%,30.00 in,10.0 mi,South,20.7 mph,  -,N/A,	 ,Partly Cloudy
2:53 AM,44.1 °F,35.9 °F,30.0 °F,58%,29.95 in,10.0 mi,South,19.6 mph,  -,N/A,	 ,Partly Cloudy
3:53 AM,43.0 °F,34.8 °F,30.0 °F,60%,29.93 in,10.0 mi,South,18.4 mph,  -,N/A,	 ,Partly Cloudy
4:53 AM,41.0 °F,34.3 °F,30.0 °F,65%,29.91 in,10.0 mi,South,11.5 mph,  -,N/A,	 ,Scattered Clouds
5:53 AM,42.1 °F,36.1 °F,30.0 °F,62%,29.91 in,10.0 mi,WSW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
6:53 AM,41.0 °F,34.7 °F,30.9 °F,67%,29.93 in,10.0 mi,WSW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
7:53 AM,45.0 °F,39.3 °F,32.0 °F,60%,29.92 in,10.0 mi,WSW,11.5 mph,  -,N/A,	 ,Mostly Cloudy
8:53 AM,48.0 °F,  -,30.9 °F,52%,29.92 in,10.0 mi,WSW,13.8 mph,  -,N/A,	 ,Mostly Cloudy
9:53 AM,51.1 °F,  -,33.1 °F,50%,29.91 in,10.0 mi,West,9.2 mph,  -,N/A,	 ,Mostly Cloudy
10:53 AM,59.0 °F,  -,30.9 °F,35%,29.86 in,10.0 mi,WSW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
11:53 AM,64.0 °F,  -,28.0 °F,26%,29.78 in,10.0 mi,Variable,6.9 mph,  -,N/A,	 ,Mostly Cloudy
12:53 PM,70.0 °F,  -,19.9 °F,15%,29.72 in,10.0 mi,SE,12.7 mph,18.4 mph,N/A,	 ,Mostly Cloudy
1:53 PM,72.0 °F,  -,17.1 °F,12%,29.67 in,10.0 mi,ESE,12.7 mph,  -,N/A,	 ,Mostly Cloudy
2:53 PM,73.9 °F,  -,19.9 °F,13%,29.63 in,10.0 mi,ESE,11.5 mph,21.9 mph,N/A,	 ,Mostly Cloudy
3:53 PM,75.9 °F,  -,25.0 °F,15%,29.58 in,10.0 mi,ESE,16.1 mph,23.0 mph,N/A,	 ,Mostly Cloudy
4:53 PM,73.9 °F,  -,33.1 °F,22%,29.56 in,10.0 mi,SSE,19.6 mph,  -,N/A,	 ,Mostly Cloudy
5:53 PM,70.0 °F,  -,35.1 °F,28%,29.56 in,10.0 mi,SSE,17.3 mph,  -,N/A,	 ,Mostly Cloudy
6:53 PM,68.0 °F,  -,37.0 °F,32%,29.53 in,10.0 mi,SSE,10.4 mph,  -,N/A,	 ,Mostly Cloudy
7:53 PM,64.9 °F,  -,35.1 °F,33%,29.53 in,10.0 mi,SSW,12.7 mph,  -,N/A,	 ,Mostly Cloudy
8:53 PM,63.0 °F,  -,36.0 °F,37%,29.53 in,10.0 mi,SSW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
9:53 PM,60.1 °F,  -,37.9 °F,44%,29.54 in,10.0 mi,West,11.5 mph,  -,N/A,	 ,Mostly Cloudy
10:53 PM,54.0 °F,  -,39.9 °F,59%,29.51 in,9.0 mi,WSW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
11:53 PM,54.0 °F,  -,39.0 °F,57%,29.49 in,9.0 mi,WSW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
