Time (MST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,25.0 °F,17.1 °F,19.9 °F,81%,30.38 in,8.0 mi,WSW,6.9 mph,  -,N/A,	 ,Partly Cloudy
1:53 AM,25.0 °F,19.3 °F,19.9 °F,81%,30.38 in,8.0 mi,WSW,4.6 mph,  -,N/A,	 ,Clear
2:53 AM,24.1 °F,17.0 °F,19.9 °F,84%,30.39 in,8.0 mi,SW,5.8 mph,  -,N/A,	 ,Clear
3:53 AM,23.0 °F,14.7 °F,19.0 °F,85%,30.39 in,7.0 mi,WSW,6.9 mph,  -,N/A,	 ,Clear
4:53 AM,23.0 °F,13.1 °F,19.0 °F,85%,30.41 in,7.0 mi,SSW,9.2 mph,  -,N/A,	 ,Clear
5:53 AM,24.1 °F,14.4 °F,19.9 °F,84%,30.40 in,7.0 mi,SW,9.2 mph,  -,N/A,	 ,Scattered Clouds
6:53 AM,26.1 °F,17.6 °F,19.9 °F,78%,30.42 in,8.0 mi,SW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
7:53 AM,27.0 °F,20.5 °F,21.0 °F,78%,30.42 in,6.0 mi,WSW,5.8 mph,  -,N/A,	 ,Haze
8:53 AM,28.9 °F,23.9 °F,23.0 °F,78%,30.42 in,6.0 mi,SW,4.6 mph,  -,N/A,	 ,Haze
9:53 AM,34.0 °F,28.0 °F,27.0 °F,75%,30.42 in,6.0 mi,SSW,6.9 mph,  -,N/A,	 ,Haze
10:53 AM,36.0 °F,32.1 °F,27.0 °F,70%,30.39 in,8.0 mi,SW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
11:53 AM,37.9 °F,35.5 °F,27.0 °F,65%,30.35 in,8.0 mi,West,3.5 mph,  -,N/A,	 ,Mostly Cloudy
12:53 PM,39.0 °F,36.8 °F,27.0 °F,62%,30.31 in,10.0 mi,East,3.5 mph,  -,N/A,	 ,Mostly Cloudy
1:53 PM,41.0 °F,  -,25.0 °F,53%,30.27 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
2:53 PM,39.9 °F,34.5 °F,27.0 °F,60%,30.28 in,10.0 mi,ENE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
3:53 PM,37.0 °F,31.0 °F,27.0 °F,67%,30.30 in,9.0 mi,NE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
4:53 PM,35.1 °F,28.6 °F,28.0 °F,76%,30.31 in,7.0 mi,East,8.1 mph,  -,N/A,	 ,Mostly Cloudy
5:53 PM,33.1 °F,26.9 °F,27.0 °F,78%,30.32 in,7.0 mi,ESE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
6:53 PM,30.9 °F,25.2 °F,26.1 °F,82%,30.31 in,7.0 mi,SE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
7:53 PM,30.0 °F,23.2 °F,25.0 °F,82%,30.29 in,7.0 mi,SE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
8:53 PM,27.0 °F,21.6 °F,23.0 °F,85%,30.29 in,7.0 mi,South,4.6 mph,  -,N/A,	 ,Partly Cloudy
9:53 PM,28.0 °F,24.2 °F,24.1 °F,85%,30.27 in,6.0 mi,West,3.5 mph,  -,N/A,	 ,Partly Cloudy
10:53 PM,28.9 °F,25.2 °F,25.0 °F,85%,30.25 in,5.0 mi,NNW,3.5 mph,  -,N/A,	 ,Partly Cloudy
11:53 PM,27.0 °F,20.5 °F,24.1 °F,89%,30.22 in,4.0 mi,East,5.8 mph,  -,N/A,	 ,Scattered Clouds
