Time (MST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,37.0 °F,31.0 °F,30.0 °F,76%,29.98 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Scattered Clouds
1:53 AM,39.9 °F,35.8 °F,30.9 °F,70%,29.99 in,10.0 mi,WSW,5.8 mph,  -,N/A,	 ,Scattered Clouds
2:53 AM,36.0 °F,32.1 °F,30.9 °F,82%,30.01 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Mostly Cloudy
3:53 AM,36.0 °F,28.5 °F,30.9 °F,82%,30.06 in,10.0 mi,WSW,10.4 mph,  -,N/A,	 ,Mostly Cloudy
4:53 AM,37.0 °F,29.3 °F,32.0 °F,82%,30.06 in,10.0 mi,SSW,11.5 mph,  -,N/A,	 ,Mostly Cloudy
5:53 AM,37.0 °F,28.1 °F,30.9 °F,79%,30.08 in,10.0 mi,SW,15.0 mph,  -,N/A,	 ,Mostly Cloudy
6:53 AM,37.9 °F,31.5 °F,30.9 °F,76%,30.09 in,10.0 mi,SSW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
7:53 AM,41.0 °F,36.4 °F,32.0 °F,70%,30.12 in,10.0 mi,WSW,6.9 mph,  -,N/A,	 ,Scattered Clouds
8:53 AM,48.0 °F,  -,32.0 °F,54%,30.12 in,10.0 mi,SW,9.2 mph,  -,N/A,	 ,Partly Cloudy
9:53 AM,54.0 °F,  -,28.9 °F,38%,30.12 in,10.0 mi,NW,3.5 mph,  -,N/A,	 ,Partly Cloudy
10:53 AM,59.0 °F,  -,27.0 °F,29%,30.13 in,10.0 mi,NW,8.1 mph,  -,N/A,	 ,Partly Cloudy
11:53 AM,59.0 °F,  -,28.0 °F,31%,30.11 in,10.0 mi,NNE,5.8 mph,  -,N/A,	 ,Partly Cloudy
12:53 PM,61.0 °F,  -,25.0 °F,25%,30.08 in,10.0 mi,NE,9.2 mph,  -,N/A,	 ,Partly Cloudy
1:53 PM,60.1 °F,  -,25.0 °F,26%,30.06 in,10.0 mi,NE,12.7 mph,  -,N/A,	 ,Scattered Clouds
2:53 PM,60.1 °F,  -,24.1 °F,25%,30.08 in,10.0 mi,East,9.2 mph,  -,N/A,	 ,Mostly Cloudy
3:53 PM,55.0 °F,  -,26.1 °F,33%,30.11 in,10.0 mi,ESE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
4:53 PM,46.0 °F,41.4 °F,26.1 °F,46%,30.15 in,10.0 mi,SE,9.2 mph,  -,N/A,	 ,Mostly Cloudy
5:53 PM,44.1 °F,38.1 °F,26.1 °F,49%,30.17 in,10.0 mi,SSE,11.5 mph,  -,N/A,	 ,Mostly Cloudy
6:53 PM,41.0 °F,33.9 °F,25.0 °F,53%,30.19 in,10.0 mi,South,12.7 mph,  -,N/A,	 ,Mostly Cloudy
7:53 PM,37.9 °F,29.6 °F,24.1 °F,57%,30.20 in,10.0 mi,SSE,13.8 mph,  -,N/A,	 ,Scattered Clouds
8:53 PM,37.9 °F,29.6 °F,23.0 °F,55%,30.19 in,10.0 mi,SSE,13.8 mph,  -,N/A,	 ,Partly Cloudy
9:53 PM,37.0 °F,28.9 °F,23.0 °F,57%,30.16 in,10.0 mi,South,12.7 mph,  -,N/A,	 ,Partly Cloudy
10:53 PM,33.1 °F,24.9 °F,23.0 °F,66%,30.15 in,10.0 mi,South,10.4 mph,  -,N/A,	 ,Partly Cloudy
11:53 PM,42.1 °F,36.6 °F,25.0 °F,51%,30.12 in,10.0 mi,SW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
