Time (MDT),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,46.0 °F,38.8 °F,35.1 °F,66%,29.96 in,10.0 mi,South,18.4 mph,  -,N/A,	 ,Partly Cloudy
1:53 AM,44.1 °F,35.7 °F,34.0 °F,68%,29.93 in,10.0 mi,South,20.7 mph,  -,N/A,	 ,Partly Cloudy
2:53 AM,42.1 °F,34.5 °F,33.1 °F,70%,29.92 in,10.0 mi,South,15.0 mph,  -,N/A,	 ,Scattered Clouds
3:53 AM,43.0 °F,37.7 °F,34.0 °F,71%,29.94 in,10.0 mi,SW,9.2 mph,  -,N/A,	 ,Scattered Clouds
4:53 AM,39.0 °F,34.0 °F,33.1 °F,79%,29.93 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Scattered Clouds
5:53 AM,37.9 °F,32.1 °F,32.0 °F,79%,29.95 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Scattered Clouds
6:53 AM,37.0 °F,29.8 °F,30.9 °F,79%,29.95 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Scattered Clouds
7:53 AM,37.9 °F,31.5 °F,32.0 °F,79%,29.98 in,10.0 mi,WNW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
8:53 AM,41.0 °F,35.8 °F,32.0 °F,70%,29.97 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Mostly Cloudy
9:53 AM,45.0 °F,43.5 °F,33.1 °F,63%,29.94 in,10.0 mi,NW,3.5 mph,  -,N/A,	 ,Mostly Cloudy
10:53 AM,50.0 °F,  -,33.1 °F,52%,29.91 in,10.0 mi,NW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
11:53 AM,59.0 °F,  -,34.0 °F,39%,29.85 in,10.0 mi,NNE,9.2 mph,  -,N/A,	 ,Scattered Clouds
12:53 PM,63.0 °F,  -,34.0 °F,34%,29.81 in,10.0 mi,NE,6.9 mph,  -,N/A,	 ,Mostly Cloudy
1:53 PM,69.1 °F,  -,34.0 °F,27%,29.74 in,10.0 mi,East,8.1 mph,  -,N/A,	 ,Mostly Cloudy
2:53 PM,70.0 °F,  -,35.1 °F,28%,29.72 in,10.0 mi,NNE,12.7 mph,  -,N/A,	 ,Mostly Cloudy
3:53 PM,70.0 °F,  -,33.1 °F,26%,29.70 in,10.0 mi,North,11.5 mph,  -,N/A,	 ,Mostly Cloudy
4:53 PM,70.0 °F,  -,33.1 °F,26%,29.70 in,10.0 mi,North,12.7 mph,  -,N/A,	 ,Mostly Cloudy
5:53 PM,68.0 °F,  -,34.0 °F,28%,29.70 in,10.0 mi,NNW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
6:53 PM,64.0 °F,  -,34.0 °F,33%,29.73 in,10.0 mi,West,10.4 mph,  -,N/A,	 ,Mostly Cloudy
7:53 PM,61.0 °F,  -,33.1 °F,35%,29.73 in,10.0 mi,WSW,5.8 mph,  -,N/A,	 ,Mostly Cloudy
8:53 PM,55.9 °F,  -,30.0 °F,37%,29.75 in,10.0 mi,South,13.8 mph,  -,N/A,	 ,Mostly Cloudy
9:53 PM,52.0 °F,  -,33.1 °F,49%,29.73 in,10.0 mi,SSE,8.1 mph,  -,N/A,	 ,Mostly Cloudy
10:53 PM,50.0 °F,  -,34.0 °F,54%,29.70 in,10.0 mi,South,5.8 mph,  -,N/A,	 ,Scattered Clouds
11:53 PM,48.9 °F,  -,35.1 °F,59%,29.65 in,10.0 mi,South,11.5 mph,  -,N/A,	 ,Scattered Clouds
