Time (MST),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,48.0 °F,  -,6.1 °F,18%,29.70 in,10.0 mi,WSW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
1:53 AM,46.9 °F,  -,8.1 °F,21%,29.69 in,10.0 mi,WSW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
2:53 AM,46.9 °F,  -,10.0 °F,22%,29.65 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
3:53 AM,46.9 °F,  -,10.9 °F,23%,29.64 in,10.0 mi,WSW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
4:53 AM,45.0 °F,41.2 °F,12.0 °F,26%,29.67 in,10.0 mi,SW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
5:53 AM,46.0 °F,40.2 °F,12.0 °F,25%,29.70 in,10.0 mi,SW,12.7 mph,  -,N/A,	 ,Mostly Cloudy
6:53 AM,45.0 °F,42.6 °F,12.9 °F,27%,29.70 in,10.0 mi,West,4.6 mph,  -,N/A,	 ,Mostly Cloudy
7:43 AM,48.9 °F,  -,14.0 °F,25%,29.79 in,10.0 mi,SSW,17.3 mph,  -,N/A,	 ,Mostly Cloudy
7:53 AM,48.9 °F,  -,14.0 °F,25%,29.70 in,10.0 mi,SSW,18.4 mph,  -,N/A,	 ,Mostly Cloudy
8:53 AM,52.0 °F,  -,12.9 °F,21%,29.67 in,10.0 mi,SSW,17.3 mph,  -,N/A,	 ,Mostly Cloudy
9:53 AM,57.9 °F,  -,8.1 °F,14%,29.66 in,10.0 mi,SW,18.4 mph,  -,N/A,	 ,Mostly Cloudy
10:53 AM,61.0 °F,  -,6.1 °F,11%,29.60 in,10.0 mi,SW,15.0 mph,  -,N/A,	 ,Mostly Cloudy
11:53 AM,63.0 °F,  -,7.0 °F,11%,29.55 in,10.0 mi,SW,12.7 mph,  -,N/A,	 ,Mostly Cloudy
12:53 PM,68.0 °F,  -,9.0 °F,10%,29.49 in,10.0 mi,SSW,24.2 mph,35.7 mph,N/A,	 ,Mostly Cloudy
1:53 PM,66.9 °F,  -,6.1 °F,9%,29.45 in,10.0 mi,SSW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
2:53 PM,66.9 °F,  -,3.9 °F,8%,29.42 in,10.0 mi,WSW,13.8 mph,  -,N/A,	 ,Mostly Cloudy
3:53 PM,64.9 °F,  -,10.0 °F,12%,29.42 in,10.0 mi,North,10.4 mph,  -,N/A,	 ,Mostly Cloudy
4:53 PM,62.1 °F,  -,9.0 °F,12%,29.42 in,10.0 mi,NNW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
5:53 PM,60.1 °F,  -,12.9 °F,16%,29.41 in,10.0 mi,SSW,23.0 mph,  -,N/A,	 ,Mostly Cloudy
6:53 PM,55.9 °F,  -,15.1 °F,20%,29.42 in,10.0 mi,SSW,16.1 mph,  -,N/A,	 ,Mostly Cloudy
7:53 PM,53.1 °F,  -,18.0 °F,25%,29.41 in,10.0 mi,SSW,16.1 mph,  -,N/A,	 ,Mostly Cloudy
8:53 PM,54.0 °F,  -,19.9 °F,26%,29.35 in,10.0 mi,SSW,26.5 mph,38.0 mph,N/A,	 ,Mostly Cloudy
9:53 PM,52.0 °F,  -,19.9 °F,28%,29.32 in,10.0 mi,SSW,18.4 mph,  -,N/A,	 ,Partly Cloudy
10:53 PM,48.0 °F,  -,23.0 °F,37%,29.29 in,10.0 mi,South,15.0 mph,  -,N/A,	 ,Partly Cloudy
11:45 PM,52.0 °F,  -,25.0 °F,35%,29.40 in,10.0 mi,SSW,31.1 mph,39.1 mph,N/A,	 ,Partly Cloudy
11:53 PM,52.0 °F,  -,24.1 °F,34%,29.23 in,10.0 mi,SSW,31.1 mph,40.3 mph,N/A,	 ,Partly Cloudy
