Time (MDT),Temp.,Windchill,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,,
12:53 AM,48.0 °F,  -,43.0 °F,83%,30.21 in,10.0 mi,WNW,8.1 mph,  -,N/A,	 ,Scattered Clouds
1:53 AM,46.9 °F,  -,44.1 °F,90%,30.20 in,10.0 mi,West,8.1 mph,  -,N/A,	 ,Partly Cloudy
2:53 AM,46.0 °F,41.9 °F,43.0 °F,89%,30.19 in,10.0 mi,SW,8.1 mph,  -,N/A,	 ,Partly Cloudy
3:13 AM,46.0 °F,41.4 °F,43.0 °F,89%,30.29 in,8.0 mi,SW,9.2 mph,  -,N/A,	 ,Scattered Clouds
3:53 AM,46.0 °F,42.5 °F,43.0 °F,89%,30.17 in,5.0 mi,SW,6.9 mph,  -,N/A,	 ,Scattered Clouds
4:53 AM,45.0 °F,41.8 °F,42.1 °F,90%,30.18 in,6.0 mi,West,5.8 mph,  -,N/A,	 ,Partly Cloudy
5:53 AM,44.1 °F,40.8 °F,42.1 °F,93%,30.19 in,5.0 mi,SW,5.8 mph,  -,N/A,	 ,Partly Cloudy
6:53 AM,44.1 °F,41.5 °F,41.0 °F,89%,30.19 in,5.0 mi,SW,4.6 mph,  -,N/A,	 ,Partly Cloudy
7:53 AM,45.0 °F,  -,42.1 °F,90%,30.21 in,4.0 mi,Calm,Calm,  -,N/A,	 ,Scattered Clouds
8:53 AM,51.1 °F,  -,46.0 °F,83%,30.18 in,6.0 mi,Calm,Calm,  -,N/A,	 ,Haze
9:31 AM,52.0 °F,  -,46.0 °F,80%,30.29 in,7.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
9:53 AM,52.0 °F,  -,46.0 °F,80%,30.19 in,8.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
10:10 AM,53.1 °F,  -,46.0 °F,77%,30.28 in,9.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
10:39 AM,55.9 °F,  -,46.0 °F,69%,30.27 in,10.0 mi,North,4.6 mph,  -,N/A,	 ,Mostly Cloudy
10:53 AM,57.0 °F,  -,46.0 °F,67%,30.15 in,10.0 mi,Calm,Calm,  -,N/A,	 ,Mostly Cloudy
11:17 AM,57.0 °F,  -,46.0 °F,67%,30.25 in,10.0 mi,WNW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
11:53 AM,61.0 °F,  -,46.0 °F,58%,30.12 in,10.0 mi,NNW,4.6 mph,  -,N/A,	 ,Mostly Cloudy
12:53 PM,63.0 °F,  -,46.9 °F,56%,30.08 in,10.0 mi,North,8.1 mph,  -,N/A,	 ,Scattered Clouds
1:53 PM,66.9 °F,  -,48.0 °F,51%,30.04 in,10.0 mi,North,10.4 mph,  -,N/A,	 ,Scattered Clouds
2:53 PM,64.9 °F,  -,46.9 °F,52%,30.02 in,10.0 mi,ESE,13.8 mph,21.9 mph,N/A,	 ,Scattered Clouds
3:01 PM,64.9 °F,  -,46.9 °F,52%,30.15 in,10.0 mi,ESE,13.8 mph,  -,N/A,	 ,Mostly Cloudy
3:53 PM,66.9 °F,  -,46.9 °F,49%,30.00 in,10.0 mi,ESE,15.0 mph,  -,N/A,	 ,Mostly Cloudy
4:53 PM,64.9 °F,  -,48.0 °F,54%,30.01 in,10.0 mi,East,17.3 mph,21.9 mph,N/A,	 ,Mostly Cloudy
5:18 PM,66.0 °F,  -,48.0 °F,52%,30.14 in,10.0 mi,North,19.6 mph,25.3 mph,N/A,	 ,Mostly Cloudy
5:31 PM,61.0 °F,  -,48.0 °F,62%,30.15 in,10.0 mi,NNW,21.9 mph,  -,N/A,	 ,Mostly Cloudy
5:53 PM,59.0 °F,  -,46.9 °F,64%,30.04 in,10.0 mi,North,18.4 mph,  -,N/A,	 ,Mostly Cloudy
6:53 PM,57.0 °F,  -,45.0 °F,64%,30.07 in,10.0 mi,NW,12.7 mph,  -,N/A,	 ,Mostly Cloudy
7:53 PM,55.9 °F,  -,45.0 °F,67%,30.07 in,10.0 mi,SW,6.9 mph,  -,0.00 in,	 ,Mostly Cloudy
8:00 PM,55.0 °F,  -,46.0 °F,72%,30.17 in,10.0 mi,SW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
8:27 PM,54.0 °F,  -,46.0 °F,75%,30.17 in,10.0 mi,SW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
8:53 PM,54.0 °F,  -,46.0 °F,75%,30.07 in,10.0 mi,WSW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
9:53 PM,53.1 °F,  -,45.0 °F,74%,30.06 in,10.0 mi,SSW,5.8 mph,  -,N/A,	 ,Scattered Clouds
10:53 PM,50.0 °F,  -,45.0 °F,83%,30.05 in,10.0 mi,SSE,6.9 mph,  -,N/A,	 ,Partly Cloudy
11:53 PM,48.0 °F,  -,44.1 °F,86%,30.04 in,10.0 mi,SW,5.8 mph,  -,N/A,	 ,Partly Cloudy
