Time (MDT),Temp.,Dew Point,Humidity,Pressure,Visibility,Wind Dir,Wind Speed,Gust Speed,Precip,Events,Conditions
,,,,,,,,,,,
12:53 AM,73.0 °F,46.9 °F,39%,29.73 in,10.0 mi,East,5.8 mph,  -,N/A,	 ,Overcast
1:53 AM,73.0 °F,48.9 °F,42%,29.76 in,10.0 mi,WNW,3.5 mph,  -,N/A,	 ,Mostly Cloudy
2:53 AM,66.9 °F,48.9 °F,52%,29.74 in,10.0 mi,SSW,5.8 mph,  -,N/A,	 ,Scattered Clouds
3:53 AM,70.0 °F,50.0 °F,49%,29.72 in,10.0 mi,SSW,11.5 mph,  -,N/A,	 ,Scattered Clouds
4:53 AM,66.9 °F,48.0 °F,51%,29.73 in,10.0 mi,SSW,8.1 mph,  -,N/A,	 ,Scattered Clouds
5:53 AM,66.0 °F,48.0 °F,52%,29.75 in,10.0 mi,SW,9.2 mph,  -,N/A,	 ,Scattered Clouds
6:53 AM,70.0 °F,46.9 °F,44%,29.75 in,10.0 mi,SW,10.4 mph,  -,N/A,	 ,Scattered Clouds
7:53 AM,75.9 °F,48.0 °F,37%,29.77 in,10.0 mi,WSW,9.2 mph,  -,N/A,	 ,Mostly Cloudy
8:53 AM,79.0 °F,46.9 °F,32%,29.78 in,10.0 mi,WSW,8.1 mph,  -,N/A,	 ,Mostly Cloudy
9:53 AM,84.9 °F,48.0 °F,28%,29.78 in,10.0 mi,NW,6.9 mph,  -,N/A,	 ,Mostly Cloudy
10:53 AM,88.0 °F,44.1 °F,22%,29.77 in,10.0 mi,West,6.9 mph,  -,N/A,	 ,Mostly Cloudy
11:53 AM,91.0 °F,42.1 °F,18%,29.76 in,10.0 mi,NNW,12.7 mph,20.7 mph,N/A,	 ,Mostly Cloudy
12:53 PM,91.0 °F,42.1 °F,18%,29.75 in,10.0 mi,ENE,11.5 mph,  -,N/A,	 ,Mostly Cloudy
1:53 PM,91.9 °F,41.0 °F,17%,29.74 in,10.0 mi,North,6.9 mph,  -,N/A,	 ,Mostly Cloudy
2:53 PM,93.0 °F,37.9 °F,15%,29.74 in,10.0 mi,Variable,4.6 mph,  -,N/A,	 ,Mostly Cloudy
3:53 PM,95.0 °F,36.0 °F,13%,29.71 in,10.0 mi,NNE,12.7 mph,  -,N/A,	 ,Mostly Cloudy
4:53 PM,93.0 °F,35.1 °F,13%,29.71 in,10.0 mi,SE,5.8 mph,  -,N/A,	 ,Mostly Cloudy
5:53 PM,87.1 °F,45.0 °F,23%,29.73 in,10.0 mi,South,25.3 mph,29.9 mph,N/A,	 ,Mostly Cloudy
5:56 PM,87.1 °F,45.0 °F,23%,29.99 in,10.0 mi,South,23.0 mph,29.9 mph,N/A,	 ,Mostly Cloudy
6:53 PM,86.0 °F,44.1 °F,23%,29.74 in,10.0 mi,SSW,20.7 mph,  -,N/A,	 ,Mostly Cloudy
7:53 PM,80.1 °F,48.9 °F,34%,29.75 in,10.0 mi,WSW,20.7 mph,28.8 mph,N/A,	 ,Mostly Cloudy
8:53 PM,75.9 °F,48.9 °F,38%,29.78 in,10.0 mi,West,17.3 mph,  -,N/A,	 ,Overcast
9:53 PM,77.0 °F,48.0 °F,36%,29.79 in,10.0 mi,NW,13.8 mph,  -,N/A,	 ,Overcast
10:53 PM,77.0 °F,46.9 °F,34%,29.77 in,10.0 mi,NNW,18.4 mph,  -,N/A,	 ,Overcast
11:53 PM,75.0 °F,46.9 °F,37%,29.77 in,10.0 mi,NW,11.5 mph,  -,N/A,	 ,Overcast
